forecast_date,location,target,target_end_date,type,quantile,value
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.01,3227.2881192210334
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.025,3470.4200016818086
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.05,3679.5268336655754
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.1,3920.6136189281206
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.15,4083.273728382681
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.2,4212.550826946761
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.25,4323.459066463619
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.3,4423.058093313
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.35,4515.351434911179
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.4,4602.928790702299
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.45,4687.660895954688
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.5,4771.049605690423
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.55,4854.438315426158
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.6,4939.170420678547
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.65,5026.747776469667
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.7,5119.041118067846
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.75,5218.640144917227
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.8,5329.548384434085
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.85,5458.825482998165
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.9,5621.4855924527255
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.95,5862.572377715271
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.975,6071.6792096990375
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.99,6314.811092159813
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.01,2498.2799912258683
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.025,2820.845062283467
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.05,3098.268818620133
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.1,3418.1206423800522
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.15,3633.9231493709312
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.2,3805.436140848593
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.25,3952.579015730088
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.3,4084.7178650154
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.35,4207.164201503429
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.4,4323.353800777216
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.45,4435.768582725883
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.5,4546.4010707775
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.55,4657.033558829116
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.6,4769.448340777783
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.65,4885.637940051571
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.7,5008.084276539599
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.75,5140.223125824911
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.8,5287.366000706406
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.85,5458.878992184068
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.9,5674.681499174947
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.95,5994.533322934866
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.975,6271.957079271532
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.99,6594.5221503291305
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.01,2096.442429930257
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.025,2454.270527507264
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.05,2762.022432036599
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.1,3116.840668330109
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.15,3356.234847853986
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.2,3546.4977527896363
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.25,3709.7263838941353
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.3,3856.310739418899
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.35,3992.142990248568
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.4,4121.034513221153
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.45,4245.738553346573
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.5,4368.465458029479
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.55,4491.192362712385
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.6,4615.896402837805
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.65,4744.78792581039
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.7,4880.620176640059
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.75,5027.204532164823
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.8,5190.433163269322
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.85,5380.696068204972
