forecast_date,location,target,target_end_date,type,quantile,value
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.01,3609.4296881052032
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.025,3971.9061061479815
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.05,4283.655822715808
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.1,4643.083280254268
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.15,4885.587279469786
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.2,5078.321770513063
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.25,5243.670802423703
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.3,5392.159343406126
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.35,5529.756105842677
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.4,5660.321977778228
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.45,5786.645969902399
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.5,5910.967142857141
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.55,6035.288315811883
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.6,6161.612307936054
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.65,6292.178179871605
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.7,6429.774942308156
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.75,6578.263483290578
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.8,6743.61251520122
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.85,6936.347006244495
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.9,7178.851005460013
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.95,7538.2784629984735
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.975,7850.0281795663
2020-12-19,US,1  day ahead inc hosp,2020-12-20,quantile,0.99,8212.504597609079
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.01,2656.101660037297
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.025,3168.720726473814
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.05,3609.601403710003
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.1,4117.908588850173
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.15,4460.861033470473
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.2,4733.428764640949
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.25,4967.26760809424
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.3,5177.2621166085755
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.35,5371.853324184974
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.4,5556.501351059299
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.45,5735.150453974414
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.5,5910.967142857141
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.55,6086.783831739868
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.6,6265.432934654983
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.65,6450.080961529308
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.7,6644.672169105707
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.75,6854.666677620042
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.8,7088.505521073333
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.85,7361.073252243809
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.9,7704.025696864109
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.95,8212.332882004279
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.975,8653.213559240467
2020-12-19,US,2  day ahead inc hosp,2020-12-21,quantile,0.99,9165.832625676985
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.01,1924.587335704029
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.025,2552.4149082996973
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.05,3092.38125664037
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.1,3714.9278747322883
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.15,4134.957122412208
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.2,4468.783053270091
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.25,4755.175977521649
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.3,5012.3656748449785
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.35,5250.690258342069
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.4,5476.836982268975
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.45,5695.63655484297
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.5,5910.967142857141
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.55,6126.297730871312
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.6,6345.097303445307
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.65,6571.244027372212
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.7,6809.5686108693035
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.75,7066.758308192632
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.8,7353.151232444191
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.85,7686.977163302073
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.9,8107.006410981993
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.95,8729.553029073912
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.975,9269.519377414585
2020-12-19,US,3  day ahead inc hosp,2020-12-22,quantile,0.99,9897.346950010255
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.01,1307.8922333532655
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.025,2032.8450694388225
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.05,2656.344502574476
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.1,3375.1994176513963
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.15,3860.2074160824322
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.2,4245.676398168984
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.25,4576.374461990266
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.3,4873.351543955112
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.35,5148.545068828213
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.4,5409.676812699315
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.45,5662.324796947657
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.5,5910.967142857141
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.55,6159.609488766625
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.6,6412.257473014967
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.65,6673.389216886069
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.7,6948.582741759171
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.75,7245.559823724016
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.8,7576.257887545298
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.85,7961.72686963185
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.9,8446.734868062886
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.95,9165.589783139807
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.975,9789.08921627546
2020-12-19,US,4  day ahead inc hosp,2020-12-23,quantile,0.99,10514.042052361016
