forecast_date,location,target,target_end_date,type,quantile,value
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.01,3605.1703590975717
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.025,3961.0092535904087
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.05,4267.050333727266
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.1,4619.896099064095
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.15,4857.959461797827
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.2,5047.16467573642
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.25,5209.485902144036
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.3,5355.255380206479
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.35,5490.332525626287
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.4,5618.507527406835
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.45,5742.518324986726
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.5,5864.562978222753
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.55,5986.607631458781
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.6,6110.618429038672
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.65,6238.79343081922
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.7,6373.870576239028
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.75,6519.640054301471
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.8,6681.961280709086
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.85,6871.166494647679
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.9,7109.229857381411
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.95,7462.075622718241
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.975,7768.116702855098
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.99,8123.955597347935
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.01,2669.299293530253
