forecast_date,location,target,target_end_date,type,quantile,value
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.01,3619.913975290152
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.025,3857.4072242238108
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.05,4061.6645203028693
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.1,4297.160101250425
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.15,4456.047851697964
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.2,4582.3267989094775
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.25,4690.662891526291
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.3,4787.952050963891
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.35,4878.104956165997
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.4,4963.651247130973
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.45,5046.418273658747
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.5,5127.873060250631
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.55,5209.327846842515
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.6,5292.094873370289
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.65,5377.641164335266
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.7,5467.794069537371
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.75,5565.0832289749715
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.8,5673.419321591785
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.85,5799.698268803299
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.9,5958.586019250837
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.95,6194.081600198393
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.975,6398.338896277452
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.99,6635.83214521111
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.01,2949.9821038888795
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.025,3264.510680270493
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.05,3535.022607829538
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.1,3846.905535669255
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.15,4057.3314664151912
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.2,4224.571325534309
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.25,4368.048233339093
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.3,4496.894930888042
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.35,4616.290598163643
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.4,4729.58541068043
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.45,4839.199452940604
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.5,4947.0756059733585
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.55,5054.951759006113
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.6,5164.565801266287
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.65,5277.860613783074
