forecast_date,location,target,target_end_date,type,quantile,value
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.01,2332.1980447948067
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.025,2558.1409854728613
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.05,2752.464379246224
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.1,2976.50680704105
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.15,3127.6671694304073
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.2,3247.8046335764657
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.25,3350.8718805711396
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.3,3443.4294537995393
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.35,3529.197839231512
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.4,3610.583649697756
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.45,3689.3253631941584
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.5,3766.8186565720034
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.55,3844.3119499498484
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.6,3923.053663446251
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.65,4004.439473912495
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.7,4090.2078593444676
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.75,4182.765432572867
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.8,4285.832679567541
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.85,4405.970143713599
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.9,4557.130506102957
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.95,4781.172933897783
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.975,4975.496327671145
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.99,5201.4392683492
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.01,2214.51065018234
