forecast_date,location,target,target_end_date,type,quantile,value
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.01,4030.665777532318
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.025,4279.639843697439
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.05,4493.77127596776
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.1,4740.65110356576
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.15,4907.219751181521
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.2,5039.603231972943
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.25,5153.17647084334
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.3,5255.16874947747
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.35,5349.679795520032
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.4,5439.36153595908
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.45,5526.129657712187
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.5,5611.522103676234
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.55,5696.914549640282
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.6,5783.682671393388
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.65,5873.364411832436
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.7,5967.875457874999
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.75,6069.867736509128
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.8,6183.440975379525
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.85,6315.824456170947
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.9,6482.393103786708
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.95,6729.2729313847085
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.975,6943.40436365503
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.99,7192.37842982015
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.01,3172.1936221660526
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.025,3503.3053891967957
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.05,3788.0797755733583
