forecast_date,location,target,target_end_date,type,quantile,value
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.01,1582.1457570972586
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.025,1793.391035559081
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.05,1975.0736289878005
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.1,2184.5420235512674
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.15,2325.869354909805
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.2,2438.1918377059947
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.25,2534.554526561615
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.3,2621.0911993680643
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.35,2701.280323265564
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.4,2777.3719601327684
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.45,2850.9914994031283
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.5,2923.4438286921068
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.55,2995.8961579810853
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.6,3069.515697251445
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.65,3145.6073341186493
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.7,3225.7964580161492
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.75,3312.3331308225984
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.8,3408.695819678219
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.85,3521.0183024744088
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.9,3662.3456338329465
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.95,3871.814028396413
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.975,4053.4966218251325
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.99,4264.741900286956
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.01,1451.95282354162
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.025,1750.6987613296103
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.05,2007.6367490036225
