forecast_date,location,target,target_end_date,type,quantile,value
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.01,9290.081612071463
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.025,9533.36284736323
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.05,9742.59813102113
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.1,9983.833012837405
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.15,10146.593042333678
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.2,10275.94955417938
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.25,10386.925923220777
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.3,10486.586132488826
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.35,10578.936168715905
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.4,10666.56732216567
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.45,10751.351477275393
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.5,10834.79141163764
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.55,10918.231345999886
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.6,11003.015501109609
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.65,11090.646654559374
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.7,11182.996690786453
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.75,11282.656900054502
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.8,11393.633269095899
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.85,11522.989780941602
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.9,11685.749810437874
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.95,11926.98469225415
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.975,12136.219975912049
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.99,12379.501211203817
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.01,8668.812075326732
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.025,8967.216592162475
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.05,9223.860938982087
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.1,9519.75543436304
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.15,9719.394045634303
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.2,9878.060485199934
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.25,10014.18216241958
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.3,10136.423635580117
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.35,10249.69857808464
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.4,10357.185421340653
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.45,10461.18018612595
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.5,10563.526153205205
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.55,10665.872120284459
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.6,10769.866885069756
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.65,10877.353728325768
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.7,10990.628670830292
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.75,11112.87014399083
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.8,11248.991821210475
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.85,11407.658260776107
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.9,11607.29687204737
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.95,11903.191367428322
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.975,12159.835714247934
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.99,12458.240231083677
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.01,7783.473435595464
