forecast_date,location,target,target_end_date,type,quantile,value
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.01,3325.5812278629337
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.025,3561.8272416341033
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.05,3765.011846666117
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.1,3999.2706835357376
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.15,4157.324008625348
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.2,4282.939781014204
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.25,4390.706928683381
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.3,4487.4851579740225
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.35,4577.164610251156
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.4,4662.261640689398
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.45,4744.594002458305
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.5,4825.621015736857
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.55,4906.648029015409
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.6,4988.980390784316
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.65,5074.077421222558
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.7,5163.756873499691
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.75,5260.5351027903325
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.8,5368.30225045951
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.85,5493.918022848366
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.9,5651.971347937976
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.95,5886.230184807597
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.975,6089.41478983961
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.99,6325.66080361078
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.01,3107.642763831933
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.025,3398.6265513375993
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.05,3648.888661547534
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.1,3937.424846860781
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.15,4132.098841263018
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.2,4286.819560722705
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.25,4419.556161425031
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.3,4538.757731252827
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.35,4649.215750283405
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.4,4754.029608630192
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.45,4855.4382295816085
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.5,4955.239055160415
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.55,5055.039880739221
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.6,5156.448501690637
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.65,5261.2623600374245
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.7,5371.720379068002
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.75,5490.921948895799
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.8,5623.658549598124
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.85,5778.379269057812
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.9,5973.053263460049
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.95,6261.589448773296
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.975,6511.8515589832305
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.99,6802.835346488897
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.01,3641.54217836533
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.025,3952.6395772060387
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.05,4220.200502789157
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.1,4528.681114344273
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.15,4736.811518445522
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.2,4902.226965757117
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.25,5044.138690679755
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.3,5171.579805626526
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.35,5289.672991147528
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.4,5401.7318758491665
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.45,5510.15014364491
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.5,5616.849480765599
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.55,5723.548817886288
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.6,5831.967085682031
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.65,5944.02597038367
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.7,6062.119155904672
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.75,6189.5602708514425
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.8,6331.471995774081
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.85,6496.887443085676
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.9,6705.017847186925
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.95,7013.49845874204
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.975,7281.059384325159
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.99,7592.156783165868
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.01,3219.5972233720177
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.025,3543.0489200695115
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.05,3821.235223369733
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.1,4141.966214942158
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.15,4358.361892282276
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.2,4530.346316749631
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.25,4677.893639159093
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.3,4810.395694824496
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.35,4933.17859615225
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.4,5049.687562546189
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.45,5162.4113358796085
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.5,5273.34791637431
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.55,5384.284496869012
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.6,5497.008270202432
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.65,5613.517236596371
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.7,5736.300137924125
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.75,5868.802193589528
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.8,6016.34951599899
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.85,6188.333940466345
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.9,6404.729617806463
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.95,6725.460609378888
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.975,7003.646912679109
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.99,7327.098609376603
2021-03-15,US,5  day ahead inc hosp,2021-03-20,quantile,0.01,2565.1978042946207
