forecast_date,location,target,target_end_date,type,quantile,value
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.01,3321.4750363370144
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.025,3567.50118020754
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.05,3779.0972366739225
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.1,4023.053938345308
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.15,4187.6503667759525
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.2,4318.466390279665
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.25,4430.6948903662515
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.3,4531.479552011619
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.35,4624.871560943185
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.4,4713.491444594776
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.45,4799.232207617248
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.5,4883.613583235196
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.55,4967.9949588531435
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.6,5053.735721875615
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.65,5142.3556055272065
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.7,5235.747614458773
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.75,5336.53227610414
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.8,5448.760776190727
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.85,5579.576799694439
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.9,5744.173228125083
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.95,5988.129929796469
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.975,6199.725986262852
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.99,6445.752130133377
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.01,2980.2995713547343
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.025,3307.188651505082
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.05,3588.331294207873
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.1,3912.4707557759875
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.15,4131.16611164045
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.2,4304.978247697661
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.25,4454.093583908694
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.3,4588.003764429411
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.35,4712.091503288168
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.4,4829.838632898688
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.45,4943.760343473296
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.5,5055.875868366813
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.55,5167.9913932603295
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.6,5281.913103834938
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.65,5399.660233445458
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.7,5523.747972304215
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.75,5657.658152824932
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.8,5806.773489035965
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.85,5980.585625093176
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.9,6199.280980957638
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.95,6523.420442525753
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.975,6804.563085228544
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.99,7131.452165378892
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.01,2662.367080209902
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.025,3026.699868878762
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.05,3340.046166597028
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.1,3701.314379950679
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.15,3945.0603283756977
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.2,4138.781881280094
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.25,4304.977724377922
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.3,4454.226727978238
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.35,4592.528172361853
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.4,4723.76271855417
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.45,4850.733660760266
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.5,4975.6915266478045
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.55,5100.649392535343
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.6,5227.620334741439
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.65,5358.854880933756
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.7,5497.156325317371
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.75,5646.405328917687
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.8,5812.601172015515
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.85,6006.322724919912
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.9,6250.06867334493
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.95,6611.336886698581
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.975,6924.683184416846
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.99,7289.015973085707
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.01,2434.236446442047
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.025,2832.508076208613
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.05,3175.0436496043985
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.1,3569.9652284194967
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.15,3836.416942751644
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.2,4048.1843186115984
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.25,4229.861870974752
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.3,4393.0139279776695
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.35,4544.198623307948
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.4,4687.658114792792
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.45,4826.456833047547
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.5,4963.054950063073
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.55,5099.6530670786
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.6,5238.451785333355
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.65,5381.9112768181985
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.7,5533.095972148477
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.75,5696.248029151395
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.8,5877.925581514548
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.85,6089.692957374502
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.9,6356.14467170665
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.95,6751.066250521748
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.975,7093.601823917534
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.99,7491.873453684099
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.01,2061.4477805591614
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.025,2490.984974821317
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.05,2860.4106585378313
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.1,3286.3348124054905
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.15,3573.703816940545
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.2,3802.0955919621774
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.25,3998.03539854148
