forecast_date,location,target,target_end_date,type,quantile,value
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.01,3798.8935062464075
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.025,4145.256720493913
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.05,4443.148192866711
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.1,4786.597982384157
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.15,5018.3219248400455
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.2,5202.488768505521
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.25,5360.487521843797
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.3,5502.375285498328
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.35,5633.855444028115
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.4,5758.617257000149
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.45,5879.325754907289
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.5,5998.120465184255
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.55,6116.915175461222
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.6,6237.623673368363
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.65,6362.385486340396
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.7,6493.865644870183
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.75,6635.753408524713
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.8,6793.75216186299
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.85,6977.919005528465
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.9,7209.642947984354
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.95,7553.0927375018
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.975,7850.984209874598
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.99,8197.347424122103
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.01,2849.0718122225776
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.025,3358.7716258603855
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.05,3797.141584640732
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.1,4302.554072197491
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.15,4643.553478100871
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.2,4914.568996011727
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.25,5147.076178699952
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.3,5355.874814690553
