"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,12374.9263903354
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,12605.6288900993
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,12804.0457672613
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,13032.8077192406
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,13187.1523221913
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,13309.8205197929
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,13415.0589107518
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,13509.566238362
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,13597.1413618002
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,13680.2415899531
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,13760.6420224021
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,13839.7677363703
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,13918.8934503384
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,13999.2938827874
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,14082.3941109403
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,14169.9692343785
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,14264.4765619888
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,14369.7149529476
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,14492.3831505493
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,14646.7277534999
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,14875.4897054792
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,15073.9065826412
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,15304.6090824052
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,11476.5398101618
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,11759.3846250862
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,12002.6467698665
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,12283.1124433444
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,12472.3413017261
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,12622.7343996911
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,12751.7582864896
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,12867.6257244856
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,12974.994173489
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,13076.8763320097
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,13175.4484994511
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,13272.4578424187
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,13369.4671853863
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,13468.0393528277
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,13569.9215113484
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,13677.2899603518
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,13793.1573983478
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,13922.1812851463
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,14072.5743831113
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,14261.803241493
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,14542.2689149709
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,14785.5310597512
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,15068.3758746757
