"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,3927.36759751169
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4143.29005337082
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4328.99527739112
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4543.10150740177
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4687.55796431835
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4802.36737691278
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,4900.86363009486
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,4989.31630960704
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,5071.28089925949
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,5149.05727950496
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,5224.30682749117
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,5298.36332232363
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,5372.41981715609
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,5447.6693651423
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,5525.44574538777
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,5607.41033504022
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,5695.8630145524
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,5794.35926773448
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,5909.16868032891
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,6053.62513724549
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,6267.73136725614
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,6453.43659127644
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,6669.35904713557
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,3898.09378948881
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4184.8657154371
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,4431.50539234828
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,4715.86514406277
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,4907.72131854359
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,5060.20252405645
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,5191.01782120249
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,5308.49400105637
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,5417.3531891416
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,5520.64991327127
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,5620.59068930998
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,5718.94694210261
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,5817.30319489524
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,5917.24397093394
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,6020.54069506362
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,6129.39988314885
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,6246.87606300272
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,6377.69136014877
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,6530.17256566162
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,6722.02874014244
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,7006.38849185694
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,7253.02816876811
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,7539.80009471641
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,3612.00667506427
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,3936.53436863995
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,4215.64608861587
"50",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.1,4537.44402634808
"51",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.15,4754.55956719688
"52",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.2,4927.11611636079
"53",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.25,5075.15427081694
"54",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.3,5208.09710883008
"55",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.35,5331.28846069271
"56",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.4,5448.18500670179
"57",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.45,5561.28376779827
"58",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.5,5672.58939076673
"59",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.55,5783.89501373518
"60",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.6,5896.99377483167
"61",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.65,6013.89032084074
"62",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.7,6137.08167270337
"63",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.75,6270.02451071651
"64",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.8,6418.06266517267
"65",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.85,6590.61921433658
"66",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.9,6807.73475518537
"67",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.95,7129.53269291759
"68",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.975,7408.6444128935
"69",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.99,7733.17210646918
"70",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.01,3408.25186675811
"71",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.025,3770.79956455013
"72",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.05,4082.61058563465
"73",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.1,4442.10872335468
"74",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.15,4684.66041015315
"75",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.2,4877.43280177563
"76",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.25,5042.81434900849
"77",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.3,5191.3320897552
"78",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.35,5328.955910125
"79",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.4,5459.5474573932
"80",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.45,5585.89629069885
"81",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.5,5710.24191098752
"82",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.55,5834.58753127619
"83",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.6,5960.93636458183
"84",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.65,6091.52791185003
"85",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.7,6229.15173221983
"86",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.75,6377.66947296654
"87",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.8,6543.0510201994
"88",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.85,6735.82341182188
"89",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.9,6978.37509862035
"90",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.95,7337.87323634038
"91",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.975,7649.68425742491
"92",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.99,8012.23195521692
"93",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.01,3130.54151375929
"94",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.025,3529.81105345994
"95",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.05,3873.20488445161
"96",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.1,4269.11597930861
"97",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.15,4536.23531541648
"98",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.2,4748.53329589975
"99",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.25,4930.66605978377
"100",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.3,5094.22691080133
"101",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.35,5245.79041470866
"102",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.4,5389.60935848936
"103",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.45,5528.75585100026
"104",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.5,5665.69622844249
"105",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.55,5802.63660588472
"106",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.6,5941.78309839562
"107",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.65,6085.60204217631
"108",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.7,6237.16554608365
"109",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.75,6400.72639710121
"110",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.8,6582.85916098523
"111",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.85,6795.15714146849
"112",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.9,7062.27647757637
"113",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.95,7458.18757243336
"114",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.975,7801.58140342503
"115",2021-05-01,"US","5  day ahead inc hosp",2021-05-06,"quantile",0.99,8200.85094312569
"116",2021-05-01,"US","6  day ahead inc hosp",2021-05-07,"quantile",0.01,2860.94728578477
"117",2021-05-01,"US","6  day ahead inc hosp",2021-05-07,"quantile",0.025,3292.86822944608
"118",2021-05-01,"US","6  day ahead inc hosp",2021-05-07,"quantile",0.05,3664.34406915224
