"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.01,6866.97198079442
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.025,7048.02655242205
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.05,7203.74347241645
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.1,7383.27510845286
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.15,7504.40425095826
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.2,7600.6738535496
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.25,7683.26460056501
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.3,7757.4336439592
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.35,7826.16231606101
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.4,7891.37910489412
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.45,7954.47710283791
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.5,8016.57470586297
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.55,8078.67230888802
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.6,8141.77030683181
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.65,8206.98709566492
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.7,8275.71576776673
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.75,8349.88481116092
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.8,8432.47555817633
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.85,8528.74516076767
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.9,8649.87430327308
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.95,8829.40593930948
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.975,8985.12285930388
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.99,9166.17743093151
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.01,7237.29864452589
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.025,7483.90596545201
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.05,7696.0018662485
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.1,7940.53485642053
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.15,8105.52010396662
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.2,8236.64514857747
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.25,8349.13876125823
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.3,8450.1615022068
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.35,8543.7741270937
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.4,8632.60335371282
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.45,8718.54665847909
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.5,8803.127364618
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.55,8887.70807075691
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.6,8973.65137552318
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.65,9062.4806021423
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.7,9156.0932270292
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.75,9257.11596797777
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.8,9369.60958065853
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.85,9500.73462526938
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.9,9665.71987281547
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.95,9910.2528629875
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.975,10122.348763784
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.99,10368.9560847101
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.01,6961.65620548805
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.025,7245.24617763324
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.05,7489.14919873213
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.1,7770.35376156115
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.15,7960.08114508023
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.2,8110.87045502075
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.25,8240.23425641496
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.3,8356.40694822333
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.35,8464.05826037584
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.4,8566.20882836381
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.45,8665.04068507107
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.5,8762.30560002929
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.55,8859.57051498752
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.6,8958.40237169477
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.65,9060.55293968274
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.7,9168.20425183526
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.75,9284.37694364363
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.8,9413.74074503784
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.85,9564.53005497835
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.9,9754.25743849744
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.95,10035.4620013265
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.975,10279.3650224253
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.99,10562.9549945705
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.01,6881.31490483729
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.025,7206.52221899266
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.05,7486.21845016034
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.1,7808.69029186229
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.15,8026.26051252009
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.2,8199.17842678256
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.25,8347.52660031672
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.3,8480.74784504345
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.35,8604.19718221712
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.4,8721.33853105793
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.45,8834.67414172719
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.5,8946.21285910794
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.55,9057.75157648868
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.6,9171.08718715795
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.65,9288.22853599876
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.7,9411.67787317243
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.75,9544.89911789915
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.8,9693.24729143332
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.85,9866.16520569579
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.9,10083.7354263536
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.95,10406.2072680555
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.975,10685.9034992232
2021-12-25,"US","4  day ahead inc hosp",2021-12-29,"quantile",0.99,11011.1108133786
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.01,6425.87159591503
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.025,6794.86058284154
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.05,7112.21146793392
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.1,7478.09671406057
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.15,7724.95775257812
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.2,7921.15508033769
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.25,8089.47491781409
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.3,8240.63133401117
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.35,8380.70028042698
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.4,8513.61201320346
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.45,8642.20565283965
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.5,8768.76048890259
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.55,8895.31532496553
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.6,9023.90896460172
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.65,9156.8206973782
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.7,9296.88964379401
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.75,9448.04605999109
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.8,9616.36589746749
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.85,9812.56322522706
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.9,10059.4242637446
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.95,10425.3095098713
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.975,10742.6603949636
2021-12-25,"US","5  day ahead inc hosp",2021-12-30,"quantile",0.99,11111.6493818902
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.01,6231.27911940743
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.025,6641.38149107549
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.05,6994.09215518336
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.1,7400.74496193711
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.15,7675.11168006534
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.2,7893.1696500317
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.25,8080.24397201302
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.3,8248.24249492723
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.35,8403.91816319213
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.4,8551.63914881872
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.45,8694.56091197349
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.5,8835.21670456985
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.55,8975.8724971662
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.6,9118.79426032098
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.65,9266.51524594757
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.7,9422.19091421247
2021-12-25,"US","6  day ahead inc hosp",2021-12-31,"quantile",0.75,9590.18943712668
