"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,4084.59833557517
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,4452.43480492558
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,4768.79446132057
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,5133.53688424127
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,5379.62686536734
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,5575.21138115517
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,5743.00548052563
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,5893.68976765496
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,6033.32121612821
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,6165.8178061402
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,6294.00979034735
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,6420.16933907633
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,6546.32888780531
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,6674.52087201246
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,6807.01746202446
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,6946.6489104977
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,7097.33319762703
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,7265.12729699749
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,7460.71181278533
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,7706.80179391139
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,8071.5442168321
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,8387.90387322709
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,8755.7403425775
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3157.50432851246
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,3677.70365220324
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,4125.10376886473
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,4640.92745013201
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,4988.95123900463
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,5265.54951382196
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,5502.84620483785
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,5715.94596733266
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,5913.41465549733
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,6100.79313006048
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,6282.08397271375
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,6460.50051754914
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,6638.91706238453
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,6820.2079050378
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,7007.58637960095
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,7205.05506776562
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,7418.15483026044
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,7655.45152127632
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,7932.04979609365
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,8280.07358496627
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,8795.89726623355
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,9243.29738289504
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,9763.49670658583
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,2450.59634881479
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,3087.70780260645
"49",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.05,3635.6588009476
"50",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.1,4267.41120912204
"51",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.15,4693.65155966605
"52",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.2,5032.41387818434
"53",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.25,5323.04178350424
"54",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.3,5584.03462471453
"55",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.35,5825.88338780463
"56",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.4,6055.37421353503
"57",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.45,6277.40924330488
"58",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.5,6495.92399156343
"59",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.55,6714.43873982199
"60",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.6,6936.47376959184
"61",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.65,7165.96459532224
"62",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.7,7407.81335841234
"63",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.75,7668.80619962263
"64",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.8,7959.43410494253
"65",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.85,8298.19642346082
"66",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.9,8724.43677400483
"67",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.95,9356.18918217926
"68",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.975,9904.14018052042
"69",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.99,10541.2516343121
"70",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.01,1816.57420869721
"71",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.025,2552.24714739803
"72",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.05,3184.966460188
"73",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.1,3914.45130602941
"74",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.15,4406.63126828154
"75",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.2,4797.80029985722
"76",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.25,5133.38849859814
"77",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.3,5434.75707285679
"78",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.35,5714.01996980329
"79",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.4,5979.01314982728
"80",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.45,6235.39711824158
"81",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.5,6487.71621569953
"82",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.55,6740.03531315749
"83",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.6,6996.41928157179
"84",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.65,7261.41246159578
"85",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.7,7540.67535854228
"86",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.75,7842.04393280093
"87",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.8,8177.63213154185
"88",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.85,8568.80116311753
"89",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.9,9060.98112536966
"90",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.95,9790.46597121106
"91",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.975,10423.185284001
"92",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.99,11158.8582227019
"93",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.01,1237.49841454759
"94",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.025,2060.00576461863
"95",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.05,2767.4074616563
"96",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.1,3582.99631358497
"97",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.15,4133.27023996449
"98",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.2,4570.61051261247
"99",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.25,4945.80952502818
"100",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.3,5282.74983419045
"101",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.35,5594.97524477339
"102",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.4,5891.24662682713
"103",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.45,6177.8926176849
"104",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.5,6459.99394465359
"105",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.55,6742.09527162229
"106",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.6,7028.74126248005
"107",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.65,7325.0126445338
