"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.01,5392.57051464761
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.025,5586.61992964219
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.05,5753.51313182996
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.1,5945.93030546274
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.15,6075.7532590102
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.2,6178.93242701835
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.25,6267.45096592201
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.3,6346.94334963795
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.35,6420.60488988416
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.4,6490.50248820009
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.45,6558.12922348907
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.5,6624.68376243968
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.55,6691.2383013903
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.6,6758.86503667928
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.65,6828.76263499521
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.7,6902.42417524142
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.75,6981.91655895736
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.8,7070.43509786102
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.85,7173.61426586917
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.9,7303.43721941663
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.95,7495.85439304941
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.975,7662.74759523718
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.99,7856.79701023176
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.01,5202.04282670901
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.025,5503.60006480272
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.05,5762.95592583309
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.1,6061.97662344314
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.15,6263.7244685167
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.2,6424.06726024432
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.25,6561.62709835372
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.3,6685.16008444149
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.35,6799.631806147
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.4,6908.25427583146
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.45,7013.34777232877
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.5,7116.77505114385
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.55,7220.20232995893
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.6,7325.29582645624
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.65,7433.9182961407
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.7,7548.39001784621
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.75,7671.92300393398
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.8,7809.48284204339
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.85,7969.82563377101
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.9,8171.57347884456
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.95,8470.59417645461
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.975,8729.95003748498
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.99,9031.5072755787
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.01,4661.20733650268
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.025,5038.6336383024
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.05,5363.24107965442
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.1,5737.49267041034
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.15,5989.99844192996
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.2,6190.68202453789
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.25,6362.85066921048
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.3,6517.46343322212
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.35,6660.73520098693
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.4,6796.68609801901
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.45,6928.22016424446
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.5,7057.668807544
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.55,7187.11745084353
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.6,7318.65151706899
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.65,7454.60241410107
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.7,7597.87418186587
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.75,7752.48694587752
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.8,7924.6555905501
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.85,8125.33917315804
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.9,8377.84494467765
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.95,8752.09653543358
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.975,9076.70397678559
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.99,9454.13027858532
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.01,4209.83286084044
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.025,4634.92389392138
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.05,5000.52563373682
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.1,5422.04102518678
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.15,5706.43545864926
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.2,5932.46313887823
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.25,6126.37476262842
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.3,6300.51339384677
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.35,6461.87878751451
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.4,6614.99876614895
