"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.01,5464.81140861722
"2",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.025,5653.87522673776
"3",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.05,5816.48054056911
"4",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.1,6003.95405353999
"5",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.15,6130.44154270894
"6",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.2,6230.96978936542
"7",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.25,6317.21407379187
"8",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.3,6394.66410669848
"9",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.35,6466.43310454874
"10",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.4,6534.53486520303
"11",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.45,6600.4241067713
"12",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.5,6665.26869930773
"13",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.55,6730.11329184416
"14",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.6,6796.00253341244
"15",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.65,6864.10429406673
"16",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.7,6935.87329191698
"17",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.75,7013.3233248236
"18",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.8,7099.56760925004
"19",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.85,7200.09585590652
"20",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.9,7326.58334507548
"21",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.95,7514.05685804635
"22",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.975,7676.66217187771
"23",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.99,7865.72598999825
"24",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.01,5446.03234524301
"25",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.025,5697.8723981972
"26",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.05,5914.46873721651
"27",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.1,6164.19044443387
"28",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.15,6332.67649473696
"29",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.2,6466.58386640137
"30",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.25,6581.46446795098
"31",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.3,6684.63079867678
"32",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.35,6780.22977895101
"33",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.4,6870.9438625866
"34",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.45,6958.71078832956
"35",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.5,7045.08620262356
"36",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.55,7131.46161691756
"37",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.6,7219.22854266053
"38",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.65,7309.94262629611
"39",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.7,7405.54160657035
"40",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.75,7508.70793729615
"41",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.8,7623.58853884575
"42",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.85,7757.49591051016
"43",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.9,7925.98196081326
"44",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.95,8175.70366803062
"45",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.975,8392.30000704993
"46",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.99,8644.14006000412
"47",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.01,5375.17963754126
"48",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.025,5660.87826210822
"49",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.05,5906.5948406197
"50",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.1,6189.89031899816
"51",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.15,6381.0284333118
"52",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.2,6532.93894736675
"53",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.25,6663.26464205725
"54",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.3,6780.30114377424
"55",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.35,6888.75290454051
"56",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.4,6991.66301998689
"57",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.45,7091.22974765033
"58",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.5,7189.21788246336
"59",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.55,7287.20601727639
"60",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.6,7386.77274493983
"61",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.65,7489.68286038621
"62",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.7,7598.13462115248
"63",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.75,7715.17112286947
"64",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.8,7845.49681755997
"65",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.85,7997.40733161492
"66",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.9,8188.54544592857
"67",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.95,8471.84092430702
"68",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.975,8717.5575028185
"69",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.99,9003.25612738546
"70",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.01,5305.55615252922
"71",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.025,5631.29291051604
"72",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.05,5911.44449258705
"73",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.1,6234.4413247181
"74",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.15,6452.36575392601
