"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.01,17832.2568931785
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.025,18026.5764997678
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.05,18193.7020816328
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.1,18386.3871741511
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.15,18516.3908912986
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.2,18619.7137244857
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.25,18708.3555153208
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.3,18787.9585830804
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.35,18861.7226885883
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.4,18931.7176113076
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.45,18999.4385090833
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.5,19066.0857176099
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.55,19132.7329261365
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.6,19200.4538239121
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.65,19270.4487466315
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.7,19344.2128521394
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.75,19423.815919899
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.8,19512.457710734
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.85,19615.7805439212
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.9,19745.7842610687
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.95,19938.4693535869
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.975,20105.594935452
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.99,20299.9145420413
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.01,18056.0315052821
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.025,18331.3108343981
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.05,18568.0662440114
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.1,18841.0300685583
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.15,19025.1974650815
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.2,19171.5678736129
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.25,19297.1406510644
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.3,19409.9088862058
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.35,19514.4054618909
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.4,19613.5624934736
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.45,19709.4980690649
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.5,19803.9126223499
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.55,19898.327175635
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.6,19994.2627512263
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.65,20093.419782809
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.7,20197.9163584941
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.75,20310.6845936355
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.8,20436.257371087
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.85,20582.6277796184
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.9,20766.7951761415
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.95,21039.7590006885
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.975,21276.5144103018
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.99,21551.7937394178
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.01,17602.7801876115
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.025,17915.0095102998
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.05,18183.5439528377
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.1,18493.1469670938
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.15,18702.0346509688
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.2,18868.0519602383
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.25,19010.48002913
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.3,19138.3848369193
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.35,19256.907702963
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.4,19369.374312462
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.45,19478.1870587179
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.5,19585.2746199917
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.55,19692.3621812655
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.6,19801.1749275214
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.65,19913.6415370204
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.7,20032.1644030641
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.75,20160.0692108534
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.8,20302.4972797451
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.85,20468.5145890146
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.9,20677.4022728896
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.95,20987.0052871458
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.975,21255.5397296836
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.99,21567.7690523719
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.01,17550.7929891215
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.025,17884.8978289948
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.05,18172.2464231373
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.1,18503.5409492621
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.15,18727.0637932143
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.2,18904.7126637691
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.25,19057.1195765498
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.3,19193.9856945605
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.35,19320.8125500265
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.4,19441.1588334384
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.45,19557.5952553957
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.5,19672.185621873
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.55,19786.7759883503
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.6,19903.2124103075
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.65,20023.5586937195
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.7,20150.3855491855
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.75,20287.2516671962
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.8,20439.6585799768
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.85,20617.3074505317
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.9,20840.8302944838
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.95,21172.1248206087
