"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.01,7985.8989823967
"2",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.025,8224.54784580507
"3",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.05,8429.79903408516
"4",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.1,8666.44050908778
"5",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.15,8826.10138881414
"6",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.2,8952.99479466775
"7",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.25,9061.85803808706
"8",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.3,9159.62059523757
"9",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.35,9250.21217397105
"10",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.4,9336.17472321933
"11",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.45,9419.34448445352
"12",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.5,9501.1956205452
"13",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.55,9583.04675663688
"14",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.6,9666.21651787106
"15",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.65,9752.17906711934
"16",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.7,9842.77064585282
"17",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.75,9940.53320300334
"18",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.8,10049.3964464226
"19",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.85,10176.2898522763
"20",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.9,10335.9507320026
"21",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.95,10572.5922070052
"22",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.975,10777.8433952853
"23",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.99,11016.4922586937
"24",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.01,7875.63657220031
"25",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.025,8185.41248237795
"26",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.05,8451.83685480712
"27",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.1,8759.00709336502
"28",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.15,8966.25339502605
"29",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.2,9130.96618574478
"30",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.25,9272.27509387647
"31",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.3,9399.17486071414
"32",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.35,9516.76640653506
"33",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.4,9628.34928421677
"34",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.45,9736.30700971195
"35",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.5,9842.55310625625
"36",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.55,9948.79920280056
