"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,8076.82166971239
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,8310.51975439081
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,8511.51299983924
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,8743.24533945218
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,8899.59404883728
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,9023.85504670161
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,9130.45991846016
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,9226.1943880614
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,9314.90664143502
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,9399.08589469642
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,9480.53029642538
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,9560.68342793494
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,9640.8365594445
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,9722.28096117346
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,9806.46021443485
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,9895.17246780847
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,9990.90693740972
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,10097.5118091683
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,10221.7728070326
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,10378.1215164177
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,10609.8538560306
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,10810.8471014791
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,11044.5451861575
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,8925.11177162911
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,9281.06964609019
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,9587.2130555636
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,9940.17680007192
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,10178.3197627925
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,10367.5882402773
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,10529.9637411745
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,10675.781959406
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,10810.9042698562
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,10939.1221288338
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,11063.1743912479
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,11185.2598519088
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,11307.3453125698
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,11431.3975749839
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,11559.6154339615
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,11694.7377444117
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,11840.5559626432
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,12002.9314635404
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,12192.1999410252
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,12430.3429037458
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,12783.3066482541
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,13089.4500577275
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,13445.4079321886
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,9270.1333446441
