"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.01,16013.855030349
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.025,16235.7609397874
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.05,16426.6122639802
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.1,16646.6516179135
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.15,16795.1111253732
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.2,16913.1020356399
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.25,17014.3277305389
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.3,17105.2315330699
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.35,17189.4674534896
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.4,17269.3991045192
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.45,17346.7339019319
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.5,17422.8425853489
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.55,17498.951268766
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.6,17576.2860661786
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.65,17656.2177172083
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.7,17740.453637628
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.75,17831.3574401589
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.8,17932.5831350579
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.85,18050.5740453247
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.9,18199.0335527843
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.95,18419.0729067177
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.975,18609.9242309105
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.99,18831.8301403489
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.01,16018.7492181098
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.025,16350.2307984528
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.05,16635.3232446797
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.1,16964.0165767503
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.15,17185.7844074232
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.2,17362.0384490588
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.25,17513.2487228247
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.3,17649.0402220164
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.35,17774.8712829964
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.4,17894.2726548201
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.45,18009.7948638803
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.5,18123.4855119607
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.55,18237.1761600411
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.6,18352.6983691013
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.65,18472.099740925
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.7,18597.930801905
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.75,18733.7223010967
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.8,18884.9325748626
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.85,19061.1866164982
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.9,19282.9544471711
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.95,19611.6477792417
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.975,19896.7402254686
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.99,20228.2218058116
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.01,15631.731323137
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.025,16024.2846740843
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.05,16361.9022122303
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.1,16751.1536113725
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.15,17013.7796823986
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.2,17222.5065582342
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.25,17401.5756323078
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.3,17562.3851951883
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.35,17711.3992206127
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.4,17852.7989586271
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.45,17989.6048415619
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.5,18124.2417189086
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.55,18258.8785962553
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.6,18395.6844791901
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.65,18537.0842172045
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.7,18686.0982426289
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.75,18846.9078055093
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.8,19025.9768795829
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.85,19234.7037554186
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.9,19497.3298264446
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.95,19886.5812255868
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.975,20224.1987637328
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.99,20616.7521146802
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.01,15405.2596474435
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.025,15842.3450098394
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.05,16218.2625345673
