"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,4714.1862417968
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,4960.93443283218
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,5173.15148969414
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,5417.82416505034
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,5582.90365752705
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,5714.10360502112
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,5826.6614777062
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,5927.7419261247
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,6021.40802558261
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,6110.28799434034
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,6196.28039271294
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,6280.9094140976
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,6365.53843548227
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,6451.53083385487
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,6540.41080261259
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,6634.07690207051
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,6735.15735048901
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,6847.71522317408
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,6978.91517066816
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,7143.99466314486
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,7388.66733850107
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,7600.88439536302
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,7847.6325863984
"24",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.01,3785.39367040129
"25",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.025,4109.68434355068
"26",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.05,4388.59221288408
"27",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.1,4710.15512388085
"28",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.15,4927.11209330704
"29",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.2,5099.54261493107
"30",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.25,5247.47264897973
"31",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.3,5380.31839152532
"32",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.35,5503.41976996716
"33",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.4,5620.23093999842
"34",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.45,5733.24709884832
"35",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.5,5844.4714291976
"36",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.55,5955.69575954688
"37",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.6,6068.71191839679
"38",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.65,6185.52308842804
"39",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.7,6308.62446686988
"40",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.75,6441.47020941548
"41",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.8,6589.40024346413
"42",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.85,6761.83076508817
"43",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.9,6978.78773451435
"44",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.95,7300.35064551113
"45",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.975,7579.25851484452
"46",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.99,7903.54918799391
"47",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.01,4301.76781683183
"48",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.025,4657.49300571838
"49",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.05,4963.43629276094
"50",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.1,5316.16930892309
"51",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.15,5554.15660032395
"52",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.2,5743.30135517868
"53",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.25,5905.57071307573
"54",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.3,6051.29361161261
"55",2021-03-05,"US","3  day ahead inc hosp",2021-03-08,"quantile",0.35,6186.32759416025
