"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.01,13525.1351099652
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.025,13753.0225798258
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.05,13949.0183759717
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.1,14174.9889765949
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.15,14327.4502680376
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.2,14448.6216693549
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.25,14552.575942379
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.3,14645.9300923965
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.35,14732.4366249373
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.4,14814.5228648262
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.45,14893.942251895
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.5,14972.1024745869
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.55,15050.2626972787
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.6,15129.6820843475
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.65,15211.7683242365
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.7,15298.2748567772
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.75,15391.6290067947
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.8,15495.5832798188
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.85,15616.7546811362
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.9,15769.2159725788
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.95,15995.186573202
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.975,16191.1823693479
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.99,16419.0698392085
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.01,13485.8272002124
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.025,13829.9437277824
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.05,14125.9029256676
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.1,14467.1249264513
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.15,14697.345790425
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.2,14880.3180349613
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.25,15037.2919286159
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.3,15178.2593365999
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.35,15308.8866484405
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.4,15432.8391933046
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.45,15552.7647149517
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.5,15670.7888627614
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.55,15788.8130105711
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.6,15908.7385322182
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.65,16032.6910770823
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.7,16163.3183889229
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.75,16304.2857969069
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.8,16461.2596905615
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.85,16644.2319350979
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.9,16874.4527990716
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.95,17215.6747998552
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.975,17511.6339977405
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.99,17855.7505253105
