"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.01,1675.71179326605
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.025,1909.49483483651
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.05,2110.56114789899
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.1,2342.37772979139
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.15,2498.78327704251
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.2,2623.08944784095
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.25,2729.73307395468
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.3,2825.50234616464
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.35,2914.24684934187
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.4,2998.45670451316
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.45,3079.9307139441
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.5,3160.11298373672
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.55,3240.29525352933
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.6,3321.76926296028
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.65,3405.97911813157
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.7,3494.72362130879
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.75,3590.49289351875
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.8,3697.13651963249
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.85,3821.44269043093
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.9,3977.84823768204
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.95,4209.66481957444
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.975,4410.73113263692
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.99,4644.51417420738
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.01,974.66067654469
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.025,1343.23782102371
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.05,1660.23449889077
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.1,2025.71136677143
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.15,2272.2968744252
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.2,2468.27521898874
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.25,2636.40718838158
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.3,2787.39489323331
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.35,2927.30750344465
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.4,3060.07088845123
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.45,3188.52099990323
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.5,3314.93458336711
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.55,3441.348166831
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.6,3569.798278283
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.65,3702.56166328958
