"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.01,3211.56122540214
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.025,3425.32468554197
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.05,3609.17305413649
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.1,3821.13844876146
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.15,3964.15049420696
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.2,4077.81193435294
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.25,4175.32332939166
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.3,4262.89157585279
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.35,4344.03660647656
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.4,4421.03530534867
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.45,4495.53243760612
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.5,4568.84844597693
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.55,4642.16445434775
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.6,4716.6615866052
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.65,4793.66028547731
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.7,4874.80531610108
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.75,4962.37356256221
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.8,5059.88495760093
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.85,5173.54639774691
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.9,5316.55844319241
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.95,5528.52383781738
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.975,5712.3722064119
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.99,5926.13566655173
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.01,2868.22751741607
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.025,3199.54880219087
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.05,3484.50338538597
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.1,3813.03777021022
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.15,4034.69835993065
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.2,4210.86716985676
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.25,4362.00432240509
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.3,4497.73015648356
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.35,4623.50036895005
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.4,4742.84400148485
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.45,4858.31034711488
