"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.01,1818.43261955263
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.025,2028.64914019532
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.05,2209.4469451452
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.1,2417.89523525787
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.15,2558.53430698641
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.2,2670.30978284696
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.25,2766.20318845821
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.3,2852.31843040741
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.35,2932.11703580992
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.4,3007.83810881427
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.45,3081.09912325881
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.5,3153.19861199763
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.55,3225.29810073645
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.6,3298.55911518099
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.65,3374.28018818533
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.7,3454.07879358784
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.75,3540.19403553704
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.8,3636.0874411483
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.85,3747.86291700884
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.9,3888.50198873738
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.95,4096.95027885005
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.975,4277.74808379994
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.99,4487.96460444263
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.01,1346.07641070417
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.025,1672.66591703841
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.05,1953.5509097325
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.1,2277.39331734149
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.15,2495.88825231
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.2,2669.54110019258
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.25,2818.51978133307
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.3,2952.30724137693
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.35,3076.28126142488
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.4,3193.92048300452
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.45,3307.73779131045
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.5,3419.75056919382
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.55,3531.76334707718
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.6,3645.58065538311
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.65,3763.21987696275
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.7,3887.1938970107
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.75,4020.98135705456
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.8,4169.96003819505
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.85,4343.61288607763
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.9,4562.10782104614
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.95,4885.95022865513
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.975,5166.83522134922
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.99,5493.42472768346
