"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.01,4848.41953582301
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.025,5014.70960903537
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.05,5157.72824586674
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.1,5322.61957466361
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.15,5433.87097137952
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.2,5522.29005474827
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.25,5598.1457552942
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.3,5666.26651880343
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.35,5729.39055821792
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.4,5789.28909870901
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.45,5847.24162983429
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.5,5904.27534547328
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.55,5961.30906111227
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.6,6019.26159223755
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.65,6079.16013272864
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.7,6142.28417214313
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.75,6210.40493565236
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.8,6286.26063619829
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.85,6374.67971956704
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.9,6485.93111628295
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.95,6650.82244507982
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.975,6793.84108191119
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.99,6960.13115512355
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.01,5077.20766112377
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.025,5293.37976654855
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.05,5479.29970296796
