"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.01,4648.09994763206
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.025,4839.65121073047
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.05,5004.39586446983
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.1,5194.335899343
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.15,5322.48753912958
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.2,5424.33839994231
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.25,5511.71736954702
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.3,5590.18638481263
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.35,5662.89962167722
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.4,5731.89737281879
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.45,5798.65349555272
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.5,5864.35122518143
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.55,5930.04895481014
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.6,5996.80507754407
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.65,6065.80282868563
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.7,6138.51606555023
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.75,6216.98508081584
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.8,6304.36405042055
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.85,6406.21491123327
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.9,6534.36655101986
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.95,6724.30658589302
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.975,6889.05123963238
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.99,7080.6025027308
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.01,4500.8218024345
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.025,4774.64857805861
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.05,5010.15471153464
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.1,5281.67820070384
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.15,5464.87380978564
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.2,5610.47187246487
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.25,5735.38204594632
2022-08-13,"US","2  day ahead inc hosp",2022-08-15,"quantile",0.3,5847.55524224387
