"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,1835.12318234023
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,2031.93603393957
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,2201.20594406033
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,2396.36330972624
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,2528.03505782935
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,2632.68358914235
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,2722.46271092699
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,2803.08713703
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,2877.79768325587
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,2948.69068566398
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,3017.28048593186
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,3084.78282082999
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,3152.28515572811
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,3220.87495599599
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,3291.7679584041
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,3366.47850462997
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,3447.10293073298
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,3536.88205251762
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,3641.53058383062
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,3773.20233193373
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,3968.35969759964
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,4137.62960772041
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,4334.44245931974
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,1599.76463634134
