"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.01,3579.66254524806
"2",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.025,3942.13896329084
"3",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.05,4253.88867985867
"4",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.1,4613.31613739713
"5",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.15,4855.82013661265
"6",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.2,5048.55462765592
"7",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.25,5213.90365956656
"8",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.3,5362.39220054899
"9",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.35,5499.98896298554
"10",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.4,5630.55483492109
"11",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.45,5756.87882704526
"12",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.5,5881.2
"13",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.55,6005.52117295474
"14",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.6,6131.84516507891
"15",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.65,6262.41103701447
"16",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.7,6400.00779945102
"17",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.75,6548.49634043344
"18",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.8,6713.84537234408
"19",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.85,6906.57986338736
"20",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.9,7149.08386260287
"21",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.95,7508.51132014133
"22",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.975,7820.26103670916
"23",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.99,8182.73745475194
"24",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.01,2626.33451718016
"25",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.025,3138.95358361667
"26",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.05,3579.83426085286
"27",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.1,4088.14144599303
"28",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.15,4431.09389061333
"29",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.2,4703.66162178381
"30",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.25,4937.5004652371
"31",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.3,5147.49497375144
"32",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.35,5342.08618132783
"33",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.4,5526.73420820216
