"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.01,2440.99186361384
"2",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.025,2648.1404002837
"3",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.05,2826.29956976282
"4",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.1,3031.70568216617
"5",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.15,3170.29221103701
"6",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.2,3280.43639090118
"7",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.25,3374.9302898009
"8",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.3,3459.78873146957
"9",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.35,3538.42272411148
"10",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.4,3613.03869349374
"11",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.45,3685.23050739466
"12",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.5,3756.27774736054
"13",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.55,3827.32498732641
"14",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.6,3899.51680122733
"15",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.65,3974.1327706096
"16",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.7,4052.76676325151
"17",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.75,4137.62520492017
"18",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.8,4232.11910381989
"19",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.85,4342.26328368407
"20",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.9,4480.8498125549
"21",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.95,4686.25592495825
"22",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.975,4864.41509443738
"23",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.99,5071.56363110723
"24",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.01,2364.92404966352
"25",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.025,2642.25083141838
"26",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.05,2880.76716325474
"27",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.1,3155.76121834858
"28",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.15,3341.29840178319
"29",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.2,3488.75747352861
"30",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.25,3615.26422708147
"31",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.3,3728.87120162752
"32",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.35,3834.14499436819
"33",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.4,3934.03952893245
"34",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.45,4030.68864719341
"35",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.5,4125.80543019875
"36",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.55,4220.92221320409
"37",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.6,4317.57133146504
"38",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.65,4417.4658660293
"39",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.7,4522.73965876998
"40",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.75,4636.34663331603
"41",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.8,4762.85338686889
"42",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.85,4910.31245861431
"43",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.9,5095.84964204892
"44",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.95,5370.84369714276
"45",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.975,5609.36002897912
"46",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.99,5886.68681073398
"47",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.01,2051.33290852251
"48",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.025,2365.18738423476
"49",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.05,2635.11954802945
"50",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.1,2946.3340453792
"51",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.15,3156.30898924694
"52",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.2,3323.19041829184
"53",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.25,3466.35982500816
"54",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.3,3594.93037707595
"55",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.35,3714.07015440936
"56",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.4,3827.12215239453
"57",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.45,3936.5012687853
"58",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.5,4044.14622060955
"59",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.55,4151.79117243381
"60",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.6,4261.17028882457
"61",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.65,4374.22228680975
"62",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.7,4493.36206414315
"63",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.75,4621.93261621094
"64",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.8,4765.10202292727
"65",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.85,4931.98345197217
"66",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.9,5141.9583958399
"67",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.95,5453.17289318965
"68",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.975,5723.10505698435
"69",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.99,6036.9595326966
"70",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.01,1722.25547977135
"71",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.025,2072.49817725711
"72",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.05,2373.72621923762
"73",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.1,2721.02285982586
"74",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.15,2955.34225443625
"75",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.2,3141.57188119662
"76",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.25,3301.34031875662
"77",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.3,3444.81731353665
"78",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.35,3577.770131547
"79",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.4,3703.9293543544
"80",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.45,3825.98986244935
"81",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.5,3946.11514730339
"82",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.55,4066.24043215744
"83",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.6,4188.30094025239
"84",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.65,4314.46016305979
"85",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.7,4447.41298107013
"86",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.75,4590.88997585017
"87",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.8,4750.65841341017
"88",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.85,4936.88804017054
"89",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.9,5171.20743478092
"90",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.95,5518.50407536917
"91",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.975,5819.73211734968
"92",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.99,6169.97481483544
"93",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.01,1402.69005513549
"94",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.025,1788.47321141831
"95",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.05,2120.26800865563
"96",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.1,2502.80616044109
"97",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.15,2760.90283534679
"98",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.2,2966.02989073074
"99",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.25,3142.01063939083
"100",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.3,3300.04679060128
"101",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.35,3446.49083679246
"102",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.4,3585.4519158334
"103",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.45,3719.89836798896
"104",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.5,3852.21322244
"105",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.55,3984.52807689103
"106",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.6,4118.9745290466
"107",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.65,4257.93560808753
"108",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.7,4404.37965427871
"109",2021-05-29,"US","5  day ahead inc hosp",2021-06-03,"quantile",0.75,4562.41580548916
