"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4236.74346372639
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4427.04100599302
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4590.70739065195
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4779.40425033191
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4906.71712571763
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,5007.90136317393
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,5094.70842929608
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,5172.66385755895
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,5244.90117952573
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,5313.44733396909
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5379.76653167122
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5445.03426354944
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5510.30199542766
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5576.62119312979
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5645.16734757314
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5717.40466953993
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5795.36009780279
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5882.16716392495
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5983.35140138124
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,6110.66427676696
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,6299.36113644693
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,6463.02752110585
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6653.32506337249
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,4047.94491575614
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4343.72764120484
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4598.11710279296
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4891.41185991362
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.15,5089.29644012295
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.2,5246.56883140447
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.25,5381.49453932477
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.3,5502.6619950915
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.35,5614.94170042008
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.4,5721.48416092057
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.45,5824.56522446065
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.5,5926.01197668273
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.55,6027.45872890481
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.6,6130.53979244489
