"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.01,3387.34629752354
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.025,3614.98320573919
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.05,3810.76350504747
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.1,4036.48565161815
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.15,4188.7793122911
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.2,4309.81748598666
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.25,4413.65746157412
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.3,4506.90896896101
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.35,4593.3203878077
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.4,4675.31637410213
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.45,4754.64843977381
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.5,4832.72272551623
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.55,4910.79701125865
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.6,4990.12907693033
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.65,5072.12506322476
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.7,5158.53648207144
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.75,5251.78798945834
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.8,5355.62796504579
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.85,5476.66613874136
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.9,5628.95979941431
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.95,5854.68194598499
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.975,6050.46224529327
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.99,6278.09915350892
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.01,2454.12034704236
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.025,2813.21227870001
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.05,3122.05115026173
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.1,3478.12258992998
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.15,3718.3622998212
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.2,3909.29720548896
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.25,4073.10235338552
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.3,4220.20443880756
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.35,4356.51644354424
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.4,4485.86320605934
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.45,4611.00769571058
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.5,4734.16806675848
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.55,4857.32843780638
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.6,4982.47292745763
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.65,5111.81968997273
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.7,5248.1316947094
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.75,5395.23378013144
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.8,5559.03892802801
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.85,5749.97383369576
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.9,5990.21354358698
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.95,6346.28498325524
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.975,6655.12385481696
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.99,7014.21578647461
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.01,1983.11239103348
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.025,2434.77033361375
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.05,2823.22108123835
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.1,3271.07991535295
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.15,3573.2481445155
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.2,3813.40187412609
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.25,4019.43239043842
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.3,4204.45416172769
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.35,4375.90440658325
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.4,4538.59392279517
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.45,4695.99791252063
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.5,4850.90632145685
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.55,5005.81473039306
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.6,5163.21872011852
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.65,5325.90823633044
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.7,5497.358481186
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.75,5682.38025247527
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.8,5888.4107687876
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.85,6128.56449839819
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.9,6430.73272756074
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.95,6878.59156167534
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.975,7267.04230929994
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.99,7718.70025188021
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.01,1589.62515806006
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.025,2115.95046754072
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.05,2568.61926993907
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.1,3090.51740843384
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.15,3442.63960475929
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.2,3722.49516389798
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.25,3962.58631482749
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.3,4178.19558869115
