"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.01,2559.25297819054
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.025,2789.45467186782
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.05,2987.44082816685
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.1,3215.7061865762
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.15,3369.71574020278
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.2,3492.11765122297
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.25,3597.12759200548
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.3,3691.42976429684
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.35,3778.81478075787
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.4,3861.73461598
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.45,3941.96051618085
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.5,4020.91446504367
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.55,4099.8684139065
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.6,4180.09431410734
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.65,4263.01414932947
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.7,4350.39916579051
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.75,4444.70133808186
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.8,4549.71127886437
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.85,4672.11318988457
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.9,4826.12274351114
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.95,5054.3881019205
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.975,5252.37425821952
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.99,5482.57595189681
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.01,1636.69891423231
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.025,1999.79125629761
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.05,2312.07070150403
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.1,2672.1089022369
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.15,2915.02496698618
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.2,3108.08695465294
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.25,3273.71694950568
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.3,3422.45780389364
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.35,3560.28837230263
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.4,3691.07610324209
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.45,3817.61474652009
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.5,3942.14716741572
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.55,4066.67958831135
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.6,4193.21823158936
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.65,4324.00596252881
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.7,4461.8365309378
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.75,4610.57738532576
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.8,4776.2073801785
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.85,4969.26936784526
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.9,5212.18543259454
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.95,5572.22363332741
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.975,5884.50307853383
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.99,6247.59542059913
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.01,915.252189814086
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.025,1371.96490194708
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.05,1764.76303024789
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.1,2217.634115859
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.15,2523.18408731051
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.2,2766.02551848896
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.25,2974.36184342904
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.3,3161.45430213003
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.35,3334.82334746666
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.4,3499.33361769521
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.45,3658.49920800318
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.5,3815.14128801021
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.55,3971.78336801723
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.6,4130.9489583252
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.65,4295.45922855375
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.7,4468.82827389038
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.75,4655.92073259137
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.8,4864.25705753145
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.85,5107.0984887099
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.9,5412.64846016141
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.95,5865.51954577252
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.975,6258.31767407333
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.99,6715.03038620632
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.01,385.077020118946
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.025,917.336099038469
