"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.01,4853.5195357752
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.025,5090.9086644084
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.05,5295.07641128497
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.1,5530.46874773715
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.15,5689.2868396138
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.2,5815.5104244014
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.25,5923.79902098806
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.3,6021.04552752265
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.35,6111.15890845357
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.4,6196.66769475027
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.45,6279.39843507746
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.5,6360.81751077275
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.55,6442.23658646805
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.6,6524.96732679523
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.65,6610.47611309194
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.7,6700.58949402285
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.75,6797.83600055745
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.8,6906.12459714411
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.85,7032.3481819317
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.9,7191.16627380836
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.95,7426.55861026053
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.975,7630.72635713711
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.99,7868.11548577031
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.01,5442.23336047289
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.025,5807.07714862154
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.05,6120.86293408317
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.1,6482.63784865843
