"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.01,1964.98016629244
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.025,2176.58345035011
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.05,2358.57394834167
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.1,2568.39733714667
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.15,2709.96418143464
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.2,2822.47702151443
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.25,2919.00301996964
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.3,3005.68634984382
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.35,3086.01137337084
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.4,3162.23196569681
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.45,3235.97627086591
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.5,3308.55138793745
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.55,3381.12650500898
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.6,3454.87081017808
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.65,3531.09140250405
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.7,3611.41642603107
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.75,3698.09975590525
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.8,3794.62575436046
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.85,3907.13859444025
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.9,4048.70543872822
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.95,4258.52882753323
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.975,4440.51932552478
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.99,4652.12260958245
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.01,1567.09388750496
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.025,1896.61588193029
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.05,2180.02297616183
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.1,2506.77320531832
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.15,2727.23003368001
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.2,2902.4421322382
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.25,3052.75851162005
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.3,3187.74726602796
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.35,3312.83446433284
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.4,3431.52998322038
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.45,3546.36927139613
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.5,3659.38782604458
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.55,3772.40638069303
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.6,3887.24566886878
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.65,4005.94118775632
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.7,4131.02838606121
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.75,4266.01714046911
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.8,4416.33351985096
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.85,4591.54561840916
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.9,4812.00244677084
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.95,5138.75267592733
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.975,5422.15977015887
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.99,5751.6817645842
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.01,954.108515033161
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.025,1367.39747355775
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.05,1722.84877815944
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.1,2132.66136788128
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.15,2409.15997657698
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.2,2628.91230558406
