"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,3778.5982480986
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,3994.12360226577
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,4179.48729692374
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,4393.19976545249
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,4537.39055336662
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,4651.98882065977
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,4750.30392997409
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,4838.59393669454
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4920.40778576236
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4998.04112793397
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,5073.15228492835
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,5147.07258290588
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,5220.9928808834
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,5296.10403787779
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,5373.7373800494
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,5455.55122911721
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,5543.84123583766
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,5642.15634515199
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,5756.75461244514
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,5900.94540035927
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,6114.65786888802
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,6300.02156354599
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,6515.54691771316
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,4173.19243089705
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,4508.5473197245
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,4796.97102493022
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,5129.50508525665
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,5353.8642370499
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,5532.17777856532
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,5685.15491984676
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,5822.53312067481
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,5949.83449718665
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,6070.63105466764
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,6187.50312199766
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,6302.52222685489
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,6417.54133171212
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,6534.41339904215
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,6655.20995652313
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,6782.51133303498
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,6919.88953386302
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,7072.86667514446
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,7251.18021665989
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,7475.53936845314
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,7808.07342877957
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.975,8096.49713398528
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.99,8431.85202281274
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.01,3781.88670892293
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.025,4202.42133782836
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.05,4564.10431868576
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.1,4981.10163202966
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.15,5262.44773964361
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.2,5486.05270712206
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.25,5677.88585905475
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.3,5850.1579583431
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.35,6009.79373200884
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.4,6161.27247040128
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.45,6307.82990284512
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.5,6452.06372256754
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.55,6596.29754228996
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.6,6742.85497473381
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.65,6894.33371312625
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.7,7053.96948679199
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.75,7226.24158608034
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.8,7418.07473801302
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.85,7641.67970549147
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.9,7923.02581310542
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.95,8340.02312644932
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.975,8701.70610730672
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.99,9122.24073621216
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.01,2988.54096037463
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.025,3463.54249167626
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.05,3872.07001341724
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.1,4343.07608229335
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.15,4660.86164085773
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.2,4913.42752879748
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.25,5130.1065717567
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.3,5324.69104908144
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.35,5505.00256620693
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.4,5676.10056325732
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.45,5841.63985550456
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.5,6004.55458481461
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.55,6167.46931412467
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.6,6333.00860637191
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.65,6504.1066034223
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.7,6684.41812054779
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.75,6879.00259787252
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.8,7095.68164083175
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.85,7348.2475287715
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.9,7666.03308733588
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.95,8137.03915621198
