forecast_date,location,target,target_end_date,type,quantile,value
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.01,5027.381997986657
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.025,5240.180878416459
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.05,5423.199655246548
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.1,5634.208583697412
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.15,5776.575305956077
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.2,5889.723863690325
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.25,5986.795251287692
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.3,6073.9683574674855
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.35,6154.747231732921
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.4,6231.398484027483
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.45,6305.5594577001875
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.5,6378.544637153618
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.55,6451.529816607049
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.6,6525.690790279753
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.65,6602.342042574315
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.7,6683.120916839751
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.75,6770.2940230195445
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.8,6867.3654106169115
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.85,6980.51396835116
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.9,7122.880690609824
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.95,7333.889619060688
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.975,7516.908395890778
2021-04-12,US,1  day ahead inc hosp,2021-04-13,quantile,0.99,7729.70727632058
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.01,4604.0921215128765
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.025,4874.63883831712
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.05,5107.32394025422
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.1,5375.594960728857
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.15,5556.596144623569
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.2,5700.4501477287895
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.25,5823.864073389754
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.3,5934.693592901022
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.35,6037.393659628422
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.4,6134.845979891303
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.45,6229.132227552154
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.5,6321.923602378057
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.55,6414.714977203959
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.6,6509.001224864811
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.65,6606.4535451276915
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.7,6709.153611855091
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.75,6819.98313136636
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.8,6943.397057027324
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.85,7087.251060132545
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.9,7268.252244027257
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.95,7536.523264501893
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.975,7769.208366438994
2021-04-12,US,2  day ahead inc hosp,2021-04-14,quantile,0.99,8039.755083243237
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.01,4395.124628579359
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.025,4696.732264242961
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.05,4956.13146996377
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.1,5255.202141225924
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.15,5456.983703285304
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.2,5617.35329220441
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.25,5754.936119918041
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.3,5878.489751380933
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.35,5992.980604103266
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.4,6101.6212272518615
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.45,6206.732287435816
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.5,6310.176851471925
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.55,6413.621415508034
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.6,6518.732475691989
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.65,6627.373098840584
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.7,6741.8639515629175
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.75,6865.417583025809
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.8,7003.000410739441
2021-04-12,US,3  day ahead inc hosp,2021-04-15,quantile,0.85,7163.3699996585465
