forecast_date,location,target,target_end_date,type,quantile,value
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.01,4134.50935055079
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.025,4340.023973083224
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.05,4516.7778862646
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.1,4720.563828154732
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.15,4858.057235672075
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.2,4967.332637337142
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.25,5061.081201899508
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.3,5145.270310297707
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.35,5223.284065913928
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.4,5297.311491011927
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.45,5368.933881506652
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.5,5439.420726059303
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.55,5509.907570611954
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.6,5581.529961106679
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.65,5655.557386204678
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.7,5733.571141820899
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.75,5817.7602502190975
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.8,5911.508814781464
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.85,6020.784216446531
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.9,6158.277623963874
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.95,6362.063565854006
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.975,6538.817479035383
2021-05-03,US,1  day ahead inc hosp,2021-05-04,quantile,0.99,6744.332101567816
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.01,3762.7580320117945
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.025,4024.482251411211
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.05,4249.579518861792
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.1,4509.102252127901
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.15,4684.201008175605
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.2,4823.363948738795
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.25,4942.753360438826
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.3,5049.9687420303435
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.35,5149.319771360872
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.4,5243.5941826372045
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.45,5334.805766575928
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.5,5424.571225311397
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.55,5514.336684046866
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.6,5605.5482679855895
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.65,5699.822679261922
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.7,5799.173708592451
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.75,5906.389090183968
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.8,6025.778501883999
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.85,6164.941442447189
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.9,6340.040198494893
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.95,6599.562931761002
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.975,6824.660199211583
2021-05-03,US,2  day ahead inc hosp,2021-05-05,quantile,0.99,7086.384418610999
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.01,3593.2054503157365
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.025,3885.4654141293995
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.05,4136.825106368136
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.1,4426.626733467171
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.15,4622.15451543458
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.2,4777.55379818545
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.25,4910.87254577119
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.3,5030.596901492298
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.35,5141.539359563701
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.4,5246.812903186834
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.45,5348.6662749630095
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.5,5448.9048000102775
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.55,5549.143325057546
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.6,5650.996696833721
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.65,5756.2702404568545
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.7,5867.2126985282575
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.75,5986.937054249365
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.8,6120.255801835105
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.85,6275.655084585975
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.9,6471.182866553384
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.95,6760.984493652419
2021-05-03,US,3  day ahead inc hosp,2021-05-06,quantile,0.975,7012.344185891156
