forecast_date,location,target,target_end_date,type,quantile,value
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.01,6680.863607239829
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.025,6928.544774020592
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.05,7141.564241493862
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.1,7387.162044895412
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.15,7552.865716872252
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.2,7684.561742446144
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.25,7797.545205952077
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.3,7899.00784808114
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.35,7993.028106970142
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.4,8082.2441383946425
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.45,8168.5616812865665
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.5,8253.510692147045
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.55,8338.459703007524
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.6,8424.777245899448
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.65,8513.993277323949
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.7,8608.013536212951
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.75,8709.476178342014
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.8,8822.459641847945
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.85,8954.155667421837
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.9,9119.859339398678
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.95,9365.457142800227
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.975,9578.4766102734975
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.99,9826.15777705426
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.01,5983.714595684032
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.025,6312.962954273892
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.05,6596.134706591024
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.1,6922.613601592403
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.15,7142.887362087804
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.2,7317.95396410924
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.25,7468.14552041781
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.3,7603.022179848095
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.35,7728.005505450718
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.4,7846.60245930155
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.45,7961.346384663594
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.5,8074.2710884397275
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.55,8187.195792215861
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.6,8301.939717577905
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.65,8420.536671428737
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.7,8545.519997031359
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.75,8680.396656461646
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.8,8830.588212770215
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.85,9005.654814791651
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.9,9225.928575287053
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.95,9552.407470288432
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.975,9835.579222605564
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.99,10164.827581195423
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.01,5584.832658161828
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.025,5951.639386204688
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.05,6267.113408266554
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.1,6630.834751520633
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.15,6876.235815043211
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.2,7071.272800958931
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.25,7238.597168452097
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.3,7388.859621837942
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.35,7528.100178482057
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.4,7660.225850373602
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.45,7788.058967006615
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.5,7913.865337871264
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.55,8039.671708735914
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.6,8167.5048253689265
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.65,8299.63049726047
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.7,8438.871053904586
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.75,8589.133507290431
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.8,8756.457874783599
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.85,8951.494860699317
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.9,9196.895924221895
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.95,9560.617267475975
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.975,9876.09128953784
2021-04-26,US,3  day ahead inc hosp,2021-04-29,quantile,0.99,10242.898017580701
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.01,5272.6317134869205
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.025,5673.493123254562
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.05,6018.256050323912
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.1,6415.7456252762395
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.15,6683.929954410586
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.2,6897.074357590322
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.25,7079.933276781009
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.3,7244.14623770673
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.35,7396.314018627776
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.4,7540.706362202109
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.45,7680.4076256492535
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.5,7817.893978344129
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.55,7955.380331039005
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.6,8095.08159448615
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.65,8239.473938060482
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.7,8391.64171898153
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.75,8555.85467990725
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.8,8738.713599097937
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.85,8951.858002277673
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.9,9220.04233141202
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.95,9617.531906364347
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.975,9962.294833433696
2021-04-26,US,4  day ahead inc hosp,2021-04-30,quantile,0.99,10363.156243201338
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.01,4618.196070136681
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.025,5050.437396185329
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.05,5422.18878241941
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.1,5850.79432234279
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.15,6139.9724453197305
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.2,6369.802050328752
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.25,6566.975387010425
2021-04-26,US,5  day ahead inc hosp,2021-05-01,quantile,0.3,6744.043137248722
