forecast_date,location,target,target_end_date,type,quantile,value
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.01,2301.8692502915924
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.025,2531.0993316997765
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.05,2728.2498478455946
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.1,2955.5517666759506
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.15,3108.9112921925125
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.2,3230.7965814771824
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.25,3335.363306811484
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.3,3429.267457932195
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.35,3516.2836484616178
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.4,3598.8535039422154
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.45,3678.740794692846
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.5,3757.361502630357
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.55,3835.9822105678677
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.6,3915.8695013184984
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.65,3998.439356799096
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.7,4085.4555473285186
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.75,4179.35969844923
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.8,4283.926423783531
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.85,4405.811713068201
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.9,4559.171238584763
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.95,4786.473157415119
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.975,4983.623673560937
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.99,5212.853754969121
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.01,1925.7421702269269
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.025,2233.6614150782066
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.05,2498.4889528984368
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.1,2803.8181434197268
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.15,3009.822298710858
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.2,3173.54787087163
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.25,3314.0098333841984
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.3,3440.1490168799364
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.35,3557.0357688849826
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.4,3667.949866157371
