forecast_date,location,target,target_end_date,type,quantile,value
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.01,4579.906607048892
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.025,4926.269821296398
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.05,5224.161293669196
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.1,5567.611083186641
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.15,5799.335025642529
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.2,5983.501869308006
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.25,6141.500622646283
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.3,6283.388386300812
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.35,6414.8685448306005
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.4,6539.630357802633
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.45,6660.338855709773
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.5,6779.13356598674
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.55,6897.928276263707
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.6,7018.636774170847
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.65,7143.39858714288
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.7,7274.878745672668
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.75,7416.766509327198
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.8,7574.765262665474
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.85,7758.93210633095
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.9,7990.656048786838
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.95,8334.105838304284
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.975,8631.997310677081
2020-12-28,US,1  day ahead inc hosp,2020-12-29,quantile,0.99,8978.360524924588
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.01,3630.0849130250613
2020-12-28,US,2  day ahead inc hosp,2020-12-30,quantile,0.025,4139.784726662869
