forecast_date,location,target,target_end_date,type,quantile,value
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.01,5266.851099736133
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.025,5520.784566429315
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.05,5739.181356753322
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.1,5990.978869017103
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.15,6160.865455130106
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.2,6295.885928258344
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.25,6411.721471751482
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.3,6515.745369856294
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.35,6612.139014110272
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.4,6703.607156152273
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.45,6792.103642130092
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.5,6879.197049757054
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.55,6966.290457384015
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.6,7054.786943361834
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.65,7146.255085403835
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.7,7242.648729657813
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.75,7346.672627762626
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.8,7462.508171255763
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.85,7597.528644384001
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.9,7767.415230497005
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.95,8019.212742760786
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.975,8237.609533084793
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.99,8491.542999777976
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.01,4514.898689181884
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.025,4874.0148417198
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.05,5182.874544574762
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.1,5538.970001390007
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.15,5779.225915536281
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.2,5970.1736998322685
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.25,6133.989896445122
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.3,6281.101903955864
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.35,6417.423102986407
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.4,6546.778589987273
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.45,6671.931520679466
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.5,6795.100198938803
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.55,6918.26887719814
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.6,7043.421807890333
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.65,7172.7772948912
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.7,7309.098493921742
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.75,7456.210501432484
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.8,7620.026698045338
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.85,7810.974482341326
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.9,8051.230396487599
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.95,8407.325853302846
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.975,8716.185556157807
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.99,9075.301708695722
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.01,4064.5662928374772
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.025,4504.391958892169
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.05,4882.666295943314
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.1,5318.792380403632
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.15,5613.044579075778
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.2,5846.906898595876
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.25,6047.539945248344
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.3,6227.714621967247
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.35,6394.673311341856
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.4,6553.100780632529
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.45,6706.381190637419
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.5,6857.2313976516225
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.55,7008.081604665826
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.6,7161.362014670716
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.65,7319.789483961389
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.7,7486.748173335998
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.75,7666.922850054901
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.8,7867.555896707369
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.85,8101.418216227467
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.9,8395.670414899614
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.95,8831.79649935993
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.975,9210.070836411076
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.99,9649.896502465766
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.01,3489.499131429397
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.025,3997.366064815763
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.05,4434.159645463775
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.1,4937.754669991337
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.15,5277.527842217343
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.2,5547.568788473821
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.25,5779.239875460095
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.3,5987.28767166972
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.35,6180.074960177676
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.4,6363.011244261677
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.45,6540.004216217318
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.5,6714.1910314712395
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.55,6888.377846725161
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.6,7065.370818680802
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.65,7248.307102764803
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.7,7441.094391272759
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.75,7649.142187482384
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.8,7880.813274468658
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.85,8150.854220725136
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.9,8490.62739295114
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.95,8994.222417478704
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.975,9431.015998126717
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.99,9938.882931513082
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.01,3048.6180458404983
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.025,3616.4305391286343
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.05,4104.780608360879
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.1,4667.816962348032
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.15,5047.694917362079
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.2,5349.609873631004
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.25,5608.626023092293
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.3,5841.230530539165
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.35,6056.773271689991
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.4,6261.302255071511
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.45,6459.186413487773
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.5,6653.933193333757
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.55,6848.679973179741
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.6,7046.564131596003
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.65,7251.093114977523
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.7,7466.63585612835
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.75,7699.240363575222
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.8,7958.25651303651
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.85,8260.171469305435
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.9,8640.049424319483
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.95,9203.085778306635
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.975,9691.43584753888
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.99,10259.248340827016
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.01,2730.1767708870293
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.025,3352.184192901355
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.05,3887.1448906567757
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.1,4503.92031420523
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.15,4920.0557643254815
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.2,5250.787028318835
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.25,5534.525003954989
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.3,5789.330475367049
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.35,6025.445718236658
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.4,6249.495993959974
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.45,6466.267228635
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.5,6679.601637281275
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.55,6892.9360459275495
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.6,7109.707280602575
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.65,7333.7575563258915
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.7,7569.8727991955
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.75,7824.67827060756
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.8,8108.416246243714
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.85,8439.147510237068
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.9,8855.28296035732
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.95,9472.058383905773
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.975,10007.019081661194
2021-05-24,US,6  day ahead inc hosp,2021-05-30,quantile,0.99,10629.026503675519
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.01,2392.622160387403
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.025,3064.466962814068
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.05,3642.2905571461056
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.1,4308.484155340808
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.15,4757.961813281572
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.2,5115.192407081172
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.25,5421.664448146019
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.3,5696.8858129388755
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.35,5951.919423602131
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.4,6193.921380330397
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.45,6428.061074130824
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.5,6658.488571544938
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.55,6888.916068959053
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.6,7123.055762759479
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.65,7365.057719487745
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.7,7620.091330151001
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.75,7895.312694943857
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.8,8201.784736008703
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.85,8559.015329808302
2021-05-24,US,7  day ahead inc hosp,2021-05-31,quantile,0.9,9008.492987749069
