forecast_date,location,target,target_end_date,type,quantile,value
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.01,1806.7218513404564
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.025,2045.4539974241648
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.05,2250.7768133995805
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.1,2487.5008705475984
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.15,2647.2174680553844
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.2,2774.1551566353965
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.25,2883.0563906909383
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.3,2980.8530646069466
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.35,3071.476257608074
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.4,3157.468805704778
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.45,3240.6675911719913
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.5,3322.5472913284484
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.55,3404.4269914849056
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.6,3487.625776952119
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.65,3573.618325048823
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.7,3664.24151804995
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.75,3762.0381919659585
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.8,3870.9394260215004
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.85,3997.8771146015124
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.9,4157.593712109298
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.95,4394.317769257316
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.975,4599.6405852327325
2021-06-28,US,1  day ahead inc hosp,2021-06-29,quantile,0.99,4838.372731316441
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.01,1126.899784810416
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.025,1444.5549971491964
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.05,1717.7560041212437
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.1,2032.7392683050484
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.15,2245.256981263461
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.2,2414.159322574209
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.25,2559.0624920691907
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.3,2689.190016696408
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.35,2809.772561141418
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.4,2924.193604027001
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.45,3034.8972872027443
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.5,3143.845805306022
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.55,3252.7943234093
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.6,3363.498006585043
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.65,3477.9190494706263
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.7,3598.5015939156365
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.75,3728.6291185428536
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.8,3873.5322880378353
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.85,4042.4346293485833
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.9,4254.952342306996
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.95,4569.935606490801
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.975,4843.136613462848
2021-06-28,US,2  day ahead inc hosp,2021-06-30,quantile,0.99,5160.791825801628
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.01,900.6875373478347
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.025,1255.7741940570522
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.05,1561.168308200642
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.1,1913.268163181453
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.15,2150.8282637391967
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.2,2339.63350085405
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.25,2501.6115827615085
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.3,2647.0729064574834
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.35,2781.8645009325783
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.4,2909.768542790681
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.45,3033.5171835098126
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.5,3155.303836283064
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.55,3277.090489056315
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.6,3400.839129775447
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.65,3528.7431716335495
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.7,3663.5347661086444
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.75,3808.9960898046193
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.8,3970.974171712078
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.85,4159.779408826931
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.9,4397.339509384675
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.95,4749.439364365486
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.975,5054.833478509076
2021-06-28,US,3  day ahead inc hosp,2021-07-01,quantile,0.99,5409.920135218293
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.01,707.5889985490548
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.025,1096.5211695247453
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.05,1431.0242931223515
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.1,1816.6849717494733
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.15,2076.888400691015
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.2,2283.6898373971935
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.25,2461.107056142014
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.3,2620.4332018845225
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.35,2768.072620257274
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.4,2908.167990602814
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.45,3043.711882722636
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.5,3177.1067776419122
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.55,3310.5016725611886
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.6,3446.0455646810105
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.65,3586.1409350265503
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.7,3733.780353399302
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.75,3893.1064991418107
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.8,4070.523717886631
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.85,4277.32515459281
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.9,4537.528583534351
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.95,4923.1892621614725
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.975,5257.692385759079
2021-06-28,US,4  day ahead inc hosp,2021-07-02,quantile,0.99,5646.62455673477
2021-06-28,US,5  day ahead inc hosp,2021-07-03,quantile,0.01,595.7403623913378
