forecast_date,location,target,target_end_date,type,quantile,value
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.01,4762.581837328143
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.025,4975.625703109974
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.05,5158.855180858128
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.1,5370.107033973416
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.15,5512.637656349879
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.2,5625.916476702013
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.25,5723.099618026724
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.3,5810.373082507566
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.35,5891.244953695301
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.4,5967.984450974935
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.45,6042.230802691947
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.5,6115.30000655305
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.55,6188.369210414152
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.6,6262.615562131165
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.65,6339.355059410798
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.7,6420.226930598533
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.75,6507.500395079375
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.8,6604.683536404086
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.85,6717.96235675622
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.9,6860.492979132683
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.95,7071.744832247971
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.975,7254.974309996125
2021-05-31,US,1  day ahead inc hosp,2021-06-01,quantile,0.99,7468.0181757779565
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.01,2901.7643799969205
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.025,3167.07168803715
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.05,3395.2506093901893
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.1,3658.3262922447325
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.15,3835.8222065120876
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.2,3976.8903324367943
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.25,4097.914223536085
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.3,4206.597418143847
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.35,4307.308594981795
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.4,4402.873653233552
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.45,4495.333953057536
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.5,4586.3283297596745
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.55,4677.322706461813
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.6,4769.7830062857965
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.65,4865.348064537554
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.7,4966.059241375502
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.75,5074.742435983264
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.8,5195.766327082555
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.85,5336.834453007261
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.9,5514.330367274616
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.95,5777.40605012916
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.975,6005.584971482199
2021-05-31,US,2  day ahead inc hosp,2021-06-02,quantile,0.99,6270.892279522429
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.01,2783.1605381923036
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.025,3054.135632895126
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.05,3287.1891634576996
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.1,3555.8849585419043
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.15,3737.17273584907
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.2,3881.254514313313
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.25,4004.8638509508155
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.3,4115.868855558446
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.35,4218.731535380132
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.4,4316.338159567522
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.45,4410.77369806108
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.5,4503.711996769939
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.55,4596.650295478798
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.6,4691.085833972356
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.65,4788.692458159746
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.7,4891.555137981432
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.75,5002.560142589063
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.8,5126.169479226565
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.85,5270.251257690808
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.9,5451.539034997973
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.95,5720.234830082179
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.975,5953.288360644752
2021-05-31,US,3  day ahead inc hosp,2021-06-03,quantile,0.99,6224.263455347575
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.01,3293.3902324051073
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.025,3569.254554702534
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.05,3806.5130907247276
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.1,4080.056987798971
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.15,4264.6157565024005
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.2,4411.297215235856
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.25,4537.136846064423
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.3,4650.144723785768
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.35,4754.863364035075
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.4,4854.2311131735105
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.45,4950.370560438539
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.5,5044.9857530890395
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.55,5139.60094573954
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.6,5235.740393004568
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.65,5335.1081421430035
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.7,5439.826782392311
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.75,5552.834660113656
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.8,5678.674290942223
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.85,5825.355749675679
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.9,6009.914518379108
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.95,6283.458415453351
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.975,6520.716951475545
2021-05-31,US,4  day ahead inc hosp,2021-06-04,quantile,0.99,6796.581273772971
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.01,3532.362864054794
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.025,3824.885775506763
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.05,4076.4716172207036
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.1,4366.533980181156
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.15,4562.237679396418
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.2,4717.77677559919
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.25,4851.215470677436
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.3,4971.047542953948
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.35,5082.089816466909
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.4,5187.458075183107
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.45,5289.403084907953
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.5,5389.731795018834
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.55,5490.060505129716
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.6,5592.005514854562
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.65,5697.37377357076
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.7,5808.4160470837205
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.75,5928.2481193602325
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.8,6061.686814438478
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.85,6217.225910641252
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.9,6412.929609856513
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.95,6702.991972816965
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.975,6954.577814530906
2021-05-31,US,5  day ahead inc hosp,2021-06-05,quantile,0.99,7247.100725982875
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.01,3315.0611269499877
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.025,3634.0839261681176
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.05,3908.4611333032562
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.1,4224.800480946673
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.15,4438.2331369772655
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.2,4607.862646037496
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.25,4753.389660713291
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.3,4884.077417593623
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.35,5005.17910071244
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.4,5120.092755432785
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.45,5231.273046259611
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.5,5340.690615579727
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.55,5450.108184899843
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.6,5561.288475726668
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.65,5676.202130447014
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.7,5797.303813565831
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.75,5927.991570446163
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.8,6073.518585121957
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.85,6243.148094182187
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.9,6456.58075021278
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.95,6772.920097856198
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.975,7047.297304991336
2021-05-31,US,6  day ahead inc hosp,2021-06-06,quantile,0.99,7366.320104209466
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.01,3972.476880382968
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.025,4316.297283309379
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.05,4612.001797664558
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.1,4952.930164648985
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.15,5182.952915292325
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.2,5365.767705634066
2021-05-31,US,7  day ahead inc hosp,2021-06-07,quantile,0.25,5522.60651760969
