forecast_date,location,target,target_end_date,type,quantile,value
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.01,4891.018353080392
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.025,5162.791332017527
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.05,5396.53108703918
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.1,5666.018054976222
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.15,5847.8396328510935
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.2,5992.345659084728
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.25,6116.318962532631
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.3,6227.650820584868
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.35,6330.8163788338825
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.4,6428.7104050302605
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.45,6523.424008293592
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.5,6616.635963160354
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.55,6709.847918027115
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.6,6804.561521290447
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.65,6902.455547486825
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.7,7005.62110573584
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.75,7116.952963788076
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.8,7240.926267235979
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.85,7385.432293469614
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.9,7567.253871344486
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.95,7836.740839281527
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.975,8070.480594303181
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.99,8342.253573240316
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.01,4379.299045942964
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.025,4739.168436935484
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.05,5048.675966415965
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.1,5405.518325841096
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.15,5646.2781716323325
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.2,5837.626464824778
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.25,6001.786262408803
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.3,6149.206834211093
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.35,6285.813964043026
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.4,6415.4407714131785
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.45,6540.856207702621
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.5,6664.283229632138
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.55,6787.710251561654
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.6,6913.125687851097
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.65,7042.752495221249
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.7,7179.359625053182
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.75,7326.780196855472
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.8,7490.939994439497
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.85,7682.288287631943
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.9,7923.048133423179
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.95,8279.89049284831
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.975,8589.39802232879
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.99,8949.267413321311
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.01,4181.614272827437
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.025,4572.6176644040315
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.05,4908.902151983239
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.1,5296.616629195668
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.15,5558.205746292287
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.2,5766.108484016912
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.25,5944.470520973858
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.3,6104.645142671689
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.35,6253.070800465242
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.4,6393.912235134602
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.45,6530.177953121853
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.5,6664.283229632138
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.55,6798.388506142423
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.6,6934.654224129673
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.65,7075.495658799033
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.7,7223.921316592586
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.75,7384.0959382904175
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.8,7562.457975247363
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.85,7770.3607129719885
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.9,8031.949830068607
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.95,8419.664307281037
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.975,8755.948794860244
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.99,9146.952186436838
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.01,3998.549263450629
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.025,4418.384142748992
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.05,4779.465300340618
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.1,5195.768750002186
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.15,5476.646711083786
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.2,5699.879610538877
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.25,5891.393561237079
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.3,6063.379007951541
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.35,6222.749155287795
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.4,6373.9758402692105
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.45,6520.289408120899
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.5,6664.283229632138
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.55,6808.277051143376
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.6,6954.590618995065
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.65,7105.817303976481
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.7,7265.187451312734
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.75,7437.172898027196
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.8,7628.686848725398
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.85,7851.9197481804895
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.9,8132.7977092620895
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.95,8549.101158923657
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.975,8910.182316515282
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.99,9330.017195813645
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.01,3827.2724774801727
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.025,4274.082279886682
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.05,4658.363359500299
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.1,5101.414833439992
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.15,5400.339559515513
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.2,5637.915455693681
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.25,5841.7344204556375
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.3,6024.770150101799
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.35,6194.380031395635
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.4,6355.323222557031
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.45,6511.037622586059
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.5,6664.283229632138
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.55,6817.528836678216
