forecast_date,location,target,target_end_date,type,quantile,value
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.01,9628.24833792961
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.025,9884.616449207542
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.05,10105.107168188582
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.1,10359.31884609059
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.15,10530.834258298426
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.2,10667.149270772
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.25,10784.095413755467
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.3,10889.116664527117
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.35,10986.434504662178
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.4,11078.779618218015
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.45,11168.12458428458
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.5,11256.053019669038
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.55,11343.981455053496
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.6,11433.32642112006
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.65,11525.671534675897
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.7,11622.989374810959
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.75,11728.010625582609
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.8,11844.956768566075
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.85,11981.27178103965
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.9,12152.787193247486
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.95,12406.998871149493
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.975,12627.489590130534
2021-01-23,US,1  day ahead inc hosp,2021-01-24,quantile,0.99,12883.857701408466
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.01,9663.124573223431
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.025,9975.486205000601
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.05,10244.13444065411
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.1,10553.868651084822
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.15,10762.844852395963
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.2,10928.932512517662
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.25,11071.420936176404
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.3,11199.379944411823
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.35,11317.953035246284
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.4,11430.467303160354
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.45,11539.326159484232
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.5,11646.459099768395
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.55,11753.59204005256
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.6,11862.450896376437
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.65,11974.965164290506
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.7,12093.538255124968
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.75,12221.497263360387
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.8,12363.985687019129
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.85,12530.073347140828
2021-01-23,US,2  day ahead inc hosp,2021-01-25,quantile,0.9,12739.049548451969
