forecast_date,location,target,target_end_date,type,quantile,value
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.01,3044.8051799340196
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.025,3287.9782332705727
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.05,3497.1204744788174
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.1,3738.2480843094427
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.15,3900.9357379062712
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.2,4030.234727681459
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.25,4141.161747908216
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.3,4240.77764041553
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.35,4333.0866105592695
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.4,4420.678796311806
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.45,4505.425249723493
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.5,4588.82808013388
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.55,4672.230910544266
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.6,4756.9773639559535
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.65,4844.56954970849
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.7,4936.878519852229
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.75,5036.494412359543
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.8,5147.4214325863
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.85,5276.720422361488
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.9,5439.408075958317
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.95,5680.535685788942
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.975,5889.677926997187
2021-06-21,US,1  day ahead inc hosp,2021-06-22,quantile,0.99,6132.85098033374
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.01,2398.0890898866974
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.025,2721.2442585707367
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.05,2999.1755314205698
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.1,3319.612489216839
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.15,3535.809783364113
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.2,3707.6365391586705
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.25,3855.048595885957
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.3,3987.429178788205
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.35,4110.099517497835
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.4,4226.501672974698
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.45,4339.122105509733
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.5,4449.956983635366
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.55,4560.7918617609985
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.6,4673.412294296034
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.65,4789.814449772896
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.7,4912.484788482527
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.75,5044.865371384774
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.8,5192.277428112061
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.85,5364.104183906618
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.9,5580.301478053892
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.95,5900.738435850162
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.975,6178.669708699995
2021-06-21,US,2  day ahead inc hosp,2021-06-23,quantile,0.99,6501.824877384034
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.01,2169.1138917799963
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.025,2529.5404583761306
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.05,2839.52718961391
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.1,3196.9220379752633
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.15,3438.0546454288205
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.2,3629.6991977736934
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.25,3794.1131593310874
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.3,3941.761978236729
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.35,4078.580613025536
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.4,4208.408117916647
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.45,4334.017731380271
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.5,4457.635851878233
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.55,4581.253972376195
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.6,4706.863585839818
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.65,4836.691090730929
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.7,4973.509725519736
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.75,5121.158544425378
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.8,5285.572505982772
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.85,5477.217058327645
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.9,5718.349665781202
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.95,6075.744514142555
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.975,6385.731245380335
2021-06-21,US,3  day ahead inc hosp,2021-06-24,quantile,0.99,6746.157811976469
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.01,1954.5316086311318
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.025,2348.7211021102776
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.05,2687.7458130961268
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.1,3078.619592401852
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.15,3342.340275621996
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.2,3551.937114529579
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.25,3731.7525394558716
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.3,3893.2323484690214
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.35,4042.8674568220094
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.4,4184.856541799846
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.45,4322.232624742196
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.5,4457.430661790718
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.55,4592.628698839239
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.6,4730.004781781589
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.65,4871.993866759426
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.7,5021.628975112414
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.75,5183.108784125564
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.8,5362.924209051856
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.85,5572.521047959439
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.9,5836.241731179583
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.95,6227.115510485309
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.975,6566.140221471158
2021-06-21,US,4  day ahead inc hosp,2021-06-25,quantile,0.99,6960.329714950303
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.01,1786.8218488155949
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.025,2212.102231187436
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.05,2577.866821839045
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.1,2999.569969873505
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.15,3284.0910818121715
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.2,3510.219442078226
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.25,3704.2174403355148
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.3,3878.433638530755
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.35,4039.870909562377
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.4,4193.059092786232
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.45,4341.2704328877135
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.5,4487.1319381867115
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.55,4632.99344348571
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.6,4781.204783587191
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.65,4934.392966811046
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.7,5095.830237842668
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.75,5270.046436037908
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.8,5464.044434295197
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.85,5690.172794561251
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.9,5974.693906499918
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.95,6396.397054534378
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.975,6762.161645185987
2021-06-21,US,5  day ahead inc hosp,2021-06-26,quantile,0.99,7187.442027557829
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.01,1643.5735734949772
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.025,2097.8217177922397
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.05,2488.5001817893653
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.1,2938.9274302098684
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.15,3242.828556311025
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.2,3484.3595374744755
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.25,3691.5716129863595
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.3,3877.6544609544535
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.35,4050.0879514849685
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.4,4213.710471690623
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.45,4372.017153577594
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.5,4527.813942832132
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.55,4683.6107320866695
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.6,4841.917413973641
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.65,5005.539934179295
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.7,5177.97342470981
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.75,5364.056272677904
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.8,5571.268348189788
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.85,5812.799329353239
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.9,6116.7004554543955
2021-06-21,US,6  day ahead inc hosp,2021-06-27,quantile,0.95,6567.1277038748985
