forecast_date,location,target,target_end_date,type,quantile,value
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.01,3714.6211301329095
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.025,3946.06218333729
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.05,4145.114257202437
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.1,4374.608550300027
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.15,4529.447260326371
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.2,4652.508158568314
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.25,4758.083451709748
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.3,4852.893327892363
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.35,4940.748807671658
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.4,5024.115066576109
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.45,5104.772886856019
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.5,5184.151907868232
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.55,5263.530928880446
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.6,5344.188749160356
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.65,5427.555008064806
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.7,5515.410487844101
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.75,5610.220364026716
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.8,5715.795657168151
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.85,5838.856555410093
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.9,5993.695265436438
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.95,6223.189558534028
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.975,6422.241632399175
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.99,6653.682685603555
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.01,3214.8465329672463
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.025,3525.7900938877137
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.05,3793.2187103725146
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.1,4101.54677801086
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.15,4309.5742614556675
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.2,4474.9079106921745
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.25,4616.749460149826
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.3,4744.1275553601745
