forecast_date,location,target,target_end_date,type,quantile,value
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.01,2991.901405941588
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.025,3350.182635491735
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.05,3658.3242585162952
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.1,4013.5918152757113
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.15,4253.289149184781
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.2,4443.792991615594
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.25,4607.228325637459
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.3,4753.998306770442
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.35,4890.00256738987
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.4,5019.057310832063
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.45,5143.919268650764
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.5,5266.801587301587
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.55,5389.683905952409
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.6,5514.54586377111
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.65,5643.600607213303
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.7,5779.6048678327315
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.75,5926.374848965714
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.8,6089.8101829875795
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.85,6280.314025418392
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.9,6520.011359327462
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.95,6875.278916086878
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.975,7183.420539111438
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.99,7541.701768661585
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.01,2049.606897777263
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.025,2556.293071750789
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.05,2992.071134163779
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.1,3494.495331204099
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.15,3833.478551682978
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.2,4102.891669332819
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.25,4334.024135277519
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.3,4541.588233145027
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.35,4733.927303053547
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.4,4916.438271518077
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.45,5093.019745689741
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.5,5266.801587301587
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.55,5440.583428913432
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.6,5617.164903085096
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.65,5799.675871549626
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.7,5992.0149414581465
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.75,6199.579039325654
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.8,6430.711505270354
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.85,6700.124622920195
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.9,7039.107843399074
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.95,7541.532040439394
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.975,7977.310102852384
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.99,8483.99627682591
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.01,1326.5588910384163
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.025,1947.1201840175181
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.05,2480.8371310227917
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.1,3096.1785896109604
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.15,3511.346550380272
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.2,3841.3088845075345
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.25,4124.387186785396
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.3,4378.600251133647
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.35,4614.166540572336
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.4,4837.695913171982
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.45,5053.963168046494
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.5,5266.801587301587
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.55,5479.6400065566795
