forecast_date,location,target,target_end_date,type,quantile,value
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.01,4988.060757534168
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.025,5243.126674076231
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.05,5462.4974337451185
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.1,5715.417870286762
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.15,5886.062088078944
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.2,6021.684702848382
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.25,6138.036830253958
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.3,6242.524636677839
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.35,6339.348161125593
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.4,6431.224217433412
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.45,6520.115365184165
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.5,6607.597177370753
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.55,6695.078989557342
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.6,6783.970137308094
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.65,6875.846193615914
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.7,6972.6697180636675
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.75,7077.1575244875485
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.8,7193.509651893125
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.85,7329.132266662563
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.9,7499.776484454745
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.95,7752.696920996388
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.975,7972.067680665275
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.99,8227.13359720734
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.01,4857.629203414219
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.025,5167.943053821977
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.05,5434.83008452606
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.1,5742.533738444499
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.15,5950.139932916897
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.2,6115.138755033264
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.25,6256.693052635407
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.3,6383.813186801618
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.35,6501.608935793732
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.4,6613.385582315838
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.45,6721.530781406568
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.5,6827.961379223394
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.55,6934.39197704022
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.6,7042.53717613095
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.65,7154.313822653056
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.7,7272.10957164517
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.75,7399.229705811381
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.8,7540.784003413524
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.85,7705.782825529891
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.9,7913.389020002289
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.95,8221.092673920728
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.975,8487.979704624811
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.99,8798.29355503257
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.01,4961.262385783917
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.025,5287.575175602855
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.05,5568.222176827926
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.1,5891.790195515037
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.15,6110.1000015806185
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.2,6283.605714879855
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.25,6432.458167648946
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.3,6566.132270714045
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.35,6690.001248627597
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.4,6807.540795493798
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.45,6921.261667360942
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.5,7033.179537768823
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.55,7145.097408176704
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.6,7258.818280043848
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.65,7376.357826910049
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.7,7500.226804823601
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.75,7633.9009078887
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.8,7782.753360657791
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.85,7956.259073957028
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.9,8174.568880022609
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.95,8498.13689870972
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.975,8778.783899934791
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.99,9105.09668975373
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.01,4983.140840366635
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.025,5317.3023376108285
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.05,5604.699660218071
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.1,5936.050367141993
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.15,6159.611116012555
2021-03-15,US,4  day ahead inc hosp,2021-03-19,quantile,0.2,6337.290112194915
