forecast_date,location,target,target_end_date,type,quantile,value
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.01,5627.952306372467
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.025,5883.624798421209
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.05,6103.517246489316
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.1,6357.039156344306
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.15,6528.089185325503
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.2,6664.034325963493
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.25,6780.66315184604
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.3,6885.399442053965
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.35,6982.453223759123
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.4,7074.547771687313
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.45,7163.650312609357
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.5,7251.34016640837
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.55,7339.030020207384
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.6,7428.132561129428
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.65,7520.227109057618
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.7,7617.280890762776
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.75,7722.017180970701
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.8,7838.646006853248
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.85,7974.591147491237
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.9,8145.641176472434
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.95,8399.163086327426
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.975,8619.055534395531
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.99,8874.728026444274
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.01,4887.64738631607
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.025,5249.222892097128
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.05,5560.197774418466
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.1,5918.731897694124
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.15,6160.633168523643
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.2,6352.888630152605
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.25,6517.826697479353
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.3,6665.946179564045
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.35,6803.200953931078
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.4,6933.442312631743
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.45,7059.452334445601
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.5,7183.46451497068
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.55,7307.4766954957595
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.6,7433.486717309617
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.65,7563.728076010282
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.7,7700.982850377315
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.75,7849.102332462007
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.8,8014.040399788755
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.85,8206.295861417719
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.9,8448.197132247236
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.95,8806.731255522895
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.975,9117.706137844232
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.99,9479.28164362529
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.01,4511.291178992291
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.025,4954.1289253184605
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.05,5334.993817573123
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.1,5774.1066462738645
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.15,6070.373987105426
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.2,6305.83787773252
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.25,6507.844929788195
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.3,6689.2535058246
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.35,6857.355586804633
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.4,7016.868022916345
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.45,7171.198150876809
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.5,7323.081432964988
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.55,7474.964715053167
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.6,7629.294843013632
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.65,7788.8072791253435
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.7,7956.909360105376
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.75,8138.3179361417815
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.8,8340.324988197457
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.85,8575.788878824551
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.9,8872.056219656111
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.95,9311.169048356855
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.975,9692.033940611516
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.99,10134.871686937686
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.01,3746.382513868759
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.025,4257.727497966242
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.05,4697.512394102456
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.1,5204.556213812438
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.15,5546.656271774831
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.2,5818.54655305081
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.25,6051.804204815903
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.3,6261.276785231754
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.35,6455.384348642071
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.4,6639.57344449845
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.45,6817.778526342538
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.5,6993.158233940565
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.55,7168.537941538592
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.6,7346.74302338268
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.65,7530.932119239059
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.7,7725.039682649376
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.75,7934.512263065227
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.8,8167.76991483032
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.85,8439.660196106299
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.9,8781.760254068693
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.95,9288.804073778674
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.975,9728.588969914888
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.99,10239.933954012371
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.01,3093.3027361323407
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.025,3665.0038083301015
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.05,4156.698269949231
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.1,4723.590494170565
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.15,5106.069986525829
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.2,5410.052562203143
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.25,5670.842545012505
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.3,5905.040009628571
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.35,6122.0588629947315
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.4,6327.988532519275
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.45,6527.2278709889215
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.5,6723.308345020535
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.55,6919.388819052148
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.6,7118.6281575217945
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.65,7324.557827046338
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.7,7541.576680412499
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.75,7775.774145028565
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.8,8036.564127837927
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.85,8340.54670351524
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.9,8723.026195870505
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.95,9289.918420091839
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.975,9781.612881710967
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.99,10353.31395390873
