forecast_date,location,target,target_end_date,type,quantile,value
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.01,7925.762629699402
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.025,8188.710679329921
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.05,8414.860508295355
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.1,8675.596777577957
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.15,8851.514300614714
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.2,8991.32797122536
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.25,9111.275651364009
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.3,9218.992375267415
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.35,9318.807972964849
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.4,9413.523214191133
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.45,9505.16130620812
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.5,9595.346510897409
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.55,9685.531715586698
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.6,9777.169807603685
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.65,9871.885048829969
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.7,9971.700646527403
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.75,10079.417370430809
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.8,10199.365050569457
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.85,10339.178721180104
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.9,10515.09624421686
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.95,10775.832513499463
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.975,11001.982342464897
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.99,11264.930392095415
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.01,7080.931622023443
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.025,7400.584520541526
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.05,7675.503647835859
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.1,7992.467794716153
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.15,8206.321999825625
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.2,8376.286542730371
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.25,8522.10098661278
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.3,8653.046863804026
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.35,8774.38773385852
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.4,8889.528353590682
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.45,9000.928235693085
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.5,9110.561914752067
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.55,9220.195593811048
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.6,9331.595475913451
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.65,9446.736095645612
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.7,9568.076965700107
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.75,9699.022842891352
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.8,9844.837286773762
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.85,10014.801829678509
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.9,10228.65603478798
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.95,10545.620181668273
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.975,10820.539308962607
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.99,11140.19220748069
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.01,6856.461980577646
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.025,7192.195264477679
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.05,7480.944410321061
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.1,7813.8536828602355
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.15,8038.465988552101
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.2,8216.980728761006
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.25,8370.130480606378
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.3,8507.663691055588
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.35,8635.10870708249
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.4,8756.04156441673
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.45,8873.045503432164
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.5,8988.194389199054
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.55,9103.343274965944
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.6,9220.347213981378
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.65,9341.280071315618
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.7,9468.72508734252
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.75,9606.25829779173
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.8,9759.408049637103
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.85,9937.922789846007
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.9,10162.535095537873
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.95,10495.444368077047
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.975,10784.193513920429
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.99,11119.926797820463
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.01,7045.82251069041
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.025,7389.400734185963
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.05,7684.896960870083
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.1,8025.58518550933
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.15,8255.445913252457
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.2,8438.131932929336
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.25,8594.860271140467
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.3,8735.60716274699
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.35,8866.030133300375
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.4,8989.78877826544
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.45,9109.526699516271
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.5,9227.366221263124
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.55,9345.205743009978
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.6,9464.943664260809
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.65,9588.702309225873
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.7,9719.125279779259
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.75,9859.872171385781
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.8,10016.600509596912
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.85,10199.286529273792
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.9,10429.147257016919
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.95,10769.835481656166
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.975,11065.331708340285
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.99,11408.909931835839
2021-02-03,US,5  day ahead inc hosp,2021-02-08,quantile,0.01,7336.024046462454
2021-02-03,US,5  day ahead inc hosp,2021-02-08,quantile,0.025,7693.998437448327
2021-02-03,US,5  day ahead inc hosp,2021-02-08,quantile,0.05,8001.876162379982
2021-02-03,US,5  day ahead inc hosp,2021-02-08,quantile,0.1,8356.83946153934
