forecast_date,location,target,target_end_date,type,quantile,value
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.01,5153.669633594229
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.025,5422.623255884985
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.05,5653.938208652859
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.1,5920.629534885058
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.15,6100.564906574013
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.2,6243.571835925032
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.25,6366.259047729769
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.3,6476.435955738109
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.35,6578.53128064949
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.4,6675.409760066799
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.45,6769.140810068555
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.5,6861.38578968449
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.55,6953.6307693004255
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.6,7047.361819302181
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.65,7144.24029871949
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.7,7246.335623630871
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.75,7356.512531639211
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.8,7479.199743443948
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.85,7622.206672794968
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.9,7802.142044483922
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.95,8068.833370716121
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.975,8300.148323483994
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.99,8569.101945774752
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.01,4683.836471846842
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.025,5036.685422522376
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.05,5340.154986027528
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.1,5690.035957377928
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.15,5926.098987684406
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.2,6113.714400821646
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.25,6274.671719700249
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.3,6419.216366648304
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.35,6553.158523504307
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.4,6680.256532128576
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.45,6803.225326365827
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.5,6924.244496828539
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.55,7045.263667291251
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.6,7168.232461528502
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.65,7295.330470152771
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.7,7429.272627008774
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.75,7573.817273956829
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.8,7734.774592835432
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.85,7922.390005972672
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.9,8158.45303627915
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.95,8508.33400762955
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.975,8811.803571134702
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.99,9164.652521810236
