forecast_date,location,target,target_end_date,type,quantile,value
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.01,7139.126721356938
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.025,7389.303473005683
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.05,7604.469281141514
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.1,7852.541677866996
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.15,8019.914946211333
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.2,8152.937914050831
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.25,8267.059775867472
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.3,8369.544734863233
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.35,8464.512322684897
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.4,8554.627276626998
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.45,8641.814537457845
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.5,8727.619477207907
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.55,8813.424416957969
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.6,8900.611677788816
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.65,8990.726631730917
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.7,9085.69421955258
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.75,9188.179178548342
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.8,9302.301040364982
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.85,9435.324008204481
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.9,9602.697276548817
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.95,9850.769673274299
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.975,10065.935481410132
2021-04-19,US,1  day ahead inc hosp,2021-04-20,quantile,0.99,10316.112233058877
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.01,6495.593435328666
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.025,6829.082323363731
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.05,7115.901164944707
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.1,7446.584920293519
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.15,7669.695680102713
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.2,7847.017039244042
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.25,7999.142976394101
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.3,8135.756769604597
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.35,8262.349808539271
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.4,8382.474222928007
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.45,8498.695984037631
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.5,8613.0750930339
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.55,8727.454202030169
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.6,8843.675963139793
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.65,8963.800377528529
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.7,9090.393416463203
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.75,9227.007209673699
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.8,9379.133146823759
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.85,9556.454505965088
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.9,9779.565265774281
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.95,10110.249021123094
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.975,10397.067862704069
2021-04-19,US,2  day ahead inc hosp,2021-04-21,quantile,0.99,10730.556750739135
