forecast_date,location,target,target_end_date,type,quantile,value
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.01,4692.049790187135
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.025,5028.895434612784
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.05,5318.601271874753
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.1,5652.61354834932
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.15,5877.970045559871
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.2,6057.076245596476
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.25,6210.733417309433
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.3,6348.722306482206
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.35,6476.589576756192
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.4,6597.923112078584
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.45,6715.314711684562
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.5,6830.845111829794
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.55,6946.375511975027
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.6,7063.767111581004
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.65,7185.1006469033955
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.7,7312.967917177383
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.75,7450.956806350156
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.8,7604.613978063113
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.85,7783.7201780997175
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.9,8009.076675310269
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.95,8343.088951784835
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.975,8632.794789046806
2020-12-21,US,1  day ahead inc hosp,2020-12-22,quantile,0.99,8969.640433472454
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.01,3806.1317608226195
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.025,4282.503439595677
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.05,4692.209363750208
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.1,5164.57405513965
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.15,5483.276269863707
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.2,5736.570687060582
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.25,5953.874743252938
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.3,6149.020501777871
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.35,6329.85212958297
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.4,6501.443660806571
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.45,6667.460453078017
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.5,6830.845111829794
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.55,6994.229770581572
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.6,7160.246562853018
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.65,7331.838094076619
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.7,7512.669721881718
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.75,7707.815480406651
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.8,7925.119536599007
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.85,8178.413953795882
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.9,8497.116168519939
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.95,8969.480859909381
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.975,9379.186784063912
2020-12-21,US,2  day ahead inc hosp,2020-12-23,quantile,0.99,9855.558462836969
