"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,5017.50381366534
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,5231.37014523293
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,5415.30698893053
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,5627.37438968305
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,5770.45525817854
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,5884.17139670291
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,5981.72971807986
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,6069.34010584304
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,6150.52418666346
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,6227.55994035347
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,6302.09292357607
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,6375.44421450853
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,6448.79550544098
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,6523.32848866358
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,6600.36424235359
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,6681.54832317402
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,6769.15871093719
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,6866.71703231414
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,6980.43317083852
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,7123.514039334
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,7335.58144008653
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,7519.51828378412
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,7733.38461535171
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,6328.28439641061
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,6600.50455578638
"26",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.05,6834.62891065525
"27",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.1,7104.55929758486
"28",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.15,7286.68004814889
"29",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.2,7431.42384735189
"30",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.25,7555.60113883581
"31",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.3,7667.1161844489
"32",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.35,7770.45149327345
"33",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.4,7868.50659616607
"34",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.45,7963.37604299713
"35",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.5,8056.74137059074
"36",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.55,8150.10669818436
"37",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.6,8244.97614501542
"38",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.65,8343.03124790804
"39",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.7,8446.36655673259
"40",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.75,8557.88160234568
"41",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.8,8682.0588938296
"42",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.85,8826.8026930326
"43",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.9,9008.92344359662
"44",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.95,9278.85383052624
"45",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.975,9512.97818539511
"46",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.99,9785.19834477087
"47",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.01,5935.00561540984
"48",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.025,6242.76825006276
"49",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.05,6507.46109447255
"50",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.1,6812.63499211789
"51",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.15,7018.53437204287
"52",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.2,7182.17667206408
"53",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.25,7322.56719449559
"54",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.3,7448.64222259059
"55",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.35,7565.46952505579
"56",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.4,7676.32721052844
"57",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.45,7783.58330416878
"58",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.5,7889.13889296622
"59",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.55,7994.69448176366
"60",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.6,8101.950575404
"61",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.65,8212.80826087665
"62",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.7,8329.63556334185
"63",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.75,8455.71059143685
"64",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.8,8596.10111386836
"65",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.85,8759.74341388957
"66",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.9,8965.64279381455
"67",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.95,9270.81669145989
"68",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.975,9535.50953586968
"69",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.99,9843.2721705226
"70",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.01,5538.13940654497
"71",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.025,5883.26563473207
"72",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.05,6180.09323085103
"73",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.1,6522.31643918258
"74",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.15,6753.21281313555
"75",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.2,6936.72193158936
"76",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.25,7094.15641526099
"77",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.3,7235.53744731538
"78",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.35,7366.54804349954
"79",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.4,7490.86428772418
"80",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.45,7611.14169271168
"81",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.5,7729.51214488438
"82",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.55,7847.88259705709
"83",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.6,7968.16000204459
"84",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.65,8092.47624626923
"85",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.7,8223.48684245339
"86",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.75,8364.86787450778
"87",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.8,8522.30235817941
"88",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.85,8705.81147663322
"89",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.9,8936.70785058619
"90",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.95,9278.93105891774
"91",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.975,9575.7586550367
"92",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.99,9920.8848832238
"93",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.01,5032.50043581365
"94",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.025,5411.87221691757
"95",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.05,5738.15287779913
"96",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.1,6114.33358351314
"97",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.15,6368.14091973647
"98",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.2,6569.85894471049
"99",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.25,6742.91504882467
"100",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.3,6898.32477884296
"101",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.35,7042.3350543846
"102",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.4,7178.98672307806
"103",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.45,7311.19879399587
"104",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.5,7441.31469247951
"105",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.55,7571.43059096315
"106",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.6,7703.64266188096
"107",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.65,7840.29433057442
"108",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.7,7984.30460611606
"109",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.75,8139.71433613435
"110",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.8,8312.77044024853
"111",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.85,8514.48846522254
"112",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.9,8768.29580144588
"113",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.95,9144.47650715989
"114",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.975,9470.75716804144
"115",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.99,9850.12894914536
"116",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.01,4409.84138860348
"117",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.025,4819.73084455603
"118",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.05,5172.25838940245
"119",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.1,5578.70007137543
"120",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.15,5852.92434461639
"121",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.2,6070.86910390194
"122",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.25,6257.8463011996
"123",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.3,6425.75760314611
"124",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.35,6581.35244818592
"125",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.4,6728.99674047563
"126",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.45,6871.84430193939
"127",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.5,7012.42706928451
"128",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.55,7153.00983662964
"129",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.6,7295.8573980934
"130",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.65,7443.50169038311
"131",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.7,7599.09653542291
"132",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.75,7767.00783736943
"133",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.8,7953.98503466709
"134",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.85,8171.92979395264
"135",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.9,8446.15406719359
"136",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.95,8852.59574916657
"137",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.975,9205.123294013
"138",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.99,9615.01274996555
"139",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.01,2813.36153451681
"140",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.025,3251.74740315512
"141",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.05,3628.78343499763
"142",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.1,4063.48183285826
"143",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.15,4356.77077815956
"144",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.2,4589.86753443627
"145",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.25,4789.84379599295
"146",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.3,4969.42865939703
"147",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.35,5135.84079883571
"148",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.4,5293.74964568442
"149",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.45,5446.52828247474
"150",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.5,5596.88467169912
"151",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.55,5747.2410609235
"152",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.6,5900.01969771382
"153",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.65,6057.92854456253
"154",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.7,6224.3406840012
"155",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.75,6403.92554740529
"156",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.8,6603.90180896197
"157",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.85,6836.99856523867
"158",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.9,7130.28751053997
"159",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.95,7564.98590840061
"160",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.975,7942.02194024312
"161",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.99,8380.40780888143
"162",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.01,2107.74109505822
"163",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.025,2572.9860886064
"164",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.05,2973.12244963204
"165",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.1,3434.45404760591
"166",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.15,3745.71228658221
"167",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.2,3993.0904678336
"168",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.25,4205.31892037636
"169",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.3,4395.90662995584
"170",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.35,4572.51454612789
"171",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.4,4740.09818804938
"172",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.45,4902.23730103812
"173",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.5,5061.80575964721
"174",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.55,5221.3742182563
"175",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.6,5383.51333124504
"176",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.65,5551.09697316654
