"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.01,2825.23047206218
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.025,2997.29161778051
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.05,3145.27369534479
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.1,3315.88755342864
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.15,3430.99991348671
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.2,3522.48756812479
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.25,3600.97582958903
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.3,3671.46071416561
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.35,3736.77546407349
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.4,3798.75277459274
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.45,3858.71653977769
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.5,3917.72960212018
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.55,3976.74266446266
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.6,4036.70642964761
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.65,4098.68374016686
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.7,4163.99849007474
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.75,4234.48337465132
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.8,4312.97163611556
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.85,4404.45929075364
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.9,4519.57165081171
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.95,4690.18550889557
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.975,4838.16758645984
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.99,5010.22873217817
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.01,2929.89181916585
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.025,3182.54011859992
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.05,3399.83159418115
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.1,3650.35474933516
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.15,3819.38153275623
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.2,3953.71866196122
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.25,4068.96795721431
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.3,4172.46538628079
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.35,4268.37117851118
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.4,4359.37639668996
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.45,4447.42499847273
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.5,4534.07762293934
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.55,4620.73024740596
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.6,4708.77884918873
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.65,4799.78406736751
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.7,4895.6898595979
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.75,4999.18728866438
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.8,5114.43658391747
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.85,5248.77371312246
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.9,5417.80049654353
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.95,5668.32365169754
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.975,5885.61512727877
