"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.01,2024.84143730123
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.025,2214.86123004275
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.05,2378.28873478723
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.1,2566.71018122464
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.15,2693.83723660313
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.2,2794.87379020829
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.25,2881.5541567362
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.3,2959.39580484761
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.35,3031.52769254744
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.4,3099.9738001819
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.45,3166.19620143859
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.5,3231.36867154244
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.55,3296.54114164628
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.6,3362.76354290297
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.65,3431.20965053743
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.7,3503.34153823726
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.75,3581.18318634867
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.8,3667.86355287658
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.85,3768.90010648174
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.9,3896.02716186024
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.95,4084.44860829764
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.975,4247.87611304212
2022-05-07,"US","1  day ahead inc hosp",2022-05-08,"quantile",0.99,4437.89590578364
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.01,1909.22297999302
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.025,2176.30791797312
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.05,2406.0156991425
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.1,2670.85405945115
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.15,2849.53924382847
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.2,2991.55256393594
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.25,3113.38734748236
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.3,3222.79874856932
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.35,3324.18471723471
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.4,3420.39008694268
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.45,3513.46989551081
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.5,3605.07395888
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.55,3696.6780222492
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.6,3789.75783081733
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.65,3885.96320052529
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.7,3987.34916919068
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.75,4096.76057027765
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.8,4218.59535382407
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.85,4360.60867393154
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.9,4539.29385830885
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.95,4804.13221861751
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.975,5033.83999978689
2022-05-07,"US","2  day ahead inc hosp",2022-05-09,"quantile",0.99,5300.92493776698
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.01,1684.38442339745
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.025,2009.50287498036
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.05,2289.12267943335
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.1,2611.50640602792
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.15,2829.01717584111
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.2,3001.88784045691
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.25,3150.19547800142
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.3,3283.38032015662
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.35,3406.7959249227
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.4,3523.90526500741
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.45,3637.20990683471
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.5,3748.71814637278
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.55,3860.22638591086
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.6,3973.53102773816
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.65,4090.64036782287
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.7,4214.05597258895
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.75,4347.24081474415
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.8,4495.54845228866
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.85,4668.41911690446
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.9,4885.92988671764
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.95,5208.31361331222
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.975,5487.93341776521
2022-05-07,"US","3  day ahead inc hosp",2022-05-10,"quantile",0.99,5813.05186934812
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.01,1278.09401787277
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.025,1651.23126914424
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.05,1972.14989042418
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.1,2342.1485078834
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.15,2591.78481851075
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.2,2790.18784456529
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.25,2960.39997477966
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.3,3113.2557283392
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.35,3254.89936407323
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.4,3389.30532302349
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.45,3519.34464377536
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.5,3647.32224022607
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.55,3775.29983667678
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.6,3905.33915742865
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.65,4039.74511637891
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.7,4181.38875211294
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.75,4334.24450567249
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.8,4504.45663588686
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.85,4702.85966194139
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.9,4952.49597256875
2022-05-07,"US","4  day ahead inc hosp",2022-05-11,"quantile",0.95,5322.49459002796
