"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,2712.11691661532
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,2918.43651444395
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,3095.88275078881
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,3300.46689694739
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,3438.49884909516
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,3548.20226896028
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,3642.31803502683
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,3726.83690172463
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,3805.15622754924
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,3879.47360889322
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,3951.37653541157
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,4022.13946819518
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,4092.90240097879
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,4164.80532749714
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,4239.12270884113
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,4317.44203466573
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,4401.96090136353
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,4496.07666743008
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,4605.7800872952
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,4743.81203944298
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,4948.39618560155
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,5125.84242194642
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,5332.16201977504
