"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,6989.39617666939
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7152.30371297571
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7292.41318146053
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7453.95042546829
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7562.93883710053
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7649.55937166288
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7723.87207747873
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7790.6071840321
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,7852.44720577282
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,7911.12733905585
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,7967.90104710683
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8023.774629466
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8079.64821182516
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8136.42191987615
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8195.10205315918
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8256.9420748999
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8323.67718145326
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8397.98988726911
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8484.61042183146
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8593.59883346371
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8755.13607747146
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,8895.24554595629
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,9058.1530822626
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,7621.86406308034
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,7831.68683061646
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,8012.14598617218
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,8220.2038352218
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,8360.57947821873
