"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.01,3007.55765442
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.025,3173.68952890873
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.05,3316.57210611029
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.1,3481.30656686777
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.15,3592.45212546224
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.2,3680.78709204722
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.25,3756.57062788256
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.3,3824.62658525133
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.35,3887.69057211866
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.4,3947.53212861502
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.45,4005.42952706595
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.5,4062.4089841383
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.55,4119.38844121066
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.6,4177.28583966158
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.65,4237.12739615795
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.7,4300.19138302527
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.75,4368.24734039405
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.8,4444.03087622939
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.85,4532.36584281437
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.9,4643.51140140883
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.95,4808.24586216632
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.975,4951.12843936788
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.99,5117.2603138566
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.01,3053.99951300574
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.025,3290.69801956839
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.05,3494.27179336414
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.1,3728.97931689448
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.15,3887.33536874392
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.2,4013.19173876486
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.25,4121.16529777915
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.3,4218.12889083711
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.35,4307.98011026939
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.4,4393.24013094072
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.45,4475.73018764641
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.5,4556.91239566809
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.55,4638.09460368978
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.6,4720.58466039547
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.65,4805.8446810668
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.7,4895.69590049907
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.75,4992.65949355703
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.8,5100.63305257132
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.85,5226.48942259226
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.9,5384.84547444171
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.95,5619.55299797204
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.975,5823.12677176779
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.99,6059.82527833045
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.01,3200.80986744765
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.025,3479.24219126731
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.05,3718.70935026979
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.1,3994.7996481915
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.15,4181.07646145765
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.2,4329.12336754643
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.25,4456.13443062413
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.3,4570.19429070984
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.35,4675.88774939643
