"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.01,11173.9851296486
"2",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.025,11341.8467688633
"3",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.05,11486.2170391566
"4",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.1,11652.6667147713
"5",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.15,11764.9695206869
"6",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.2,11854.2242307572
"7",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.25,11930.7968246075
"8",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.3,11999.5613804605
"9",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.35,12063.2819894258
"10",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.4,12123.7466160819
"11",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.45,12182.2468421231
"12",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.5,12239.819569182
"13",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.55,12297.392296241
"14",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.6,12355.8925222822
"15",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.65,12416.3571489383
"16",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.7,12480.0777579035
"17",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.75,12548.8423137566
"18",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.8,12625.4149076068
"19",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.85,12714.6696176772
"20",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.9,12826.9724235928
"21",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.95,12993.4220992074
"22",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.975,13137.7923695007
"23",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.99,13305.6540087155
"24",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.01,11852.6350822603
"25",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.025,12070.2311189614
"26",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.05,12257.3757148338
"27",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.1,12473.1414484069
"28",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.15,12618.7175644985
"29",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.2,12734.4168467113
"30",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.25,12833.6765287905
"31",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.3,12922.8147910471
"32",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.35,13005.4146752844
"33",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.4,13083.7938879654
"34",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.45,13159.6266833095
"35",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.5,13234.2571783333
"36",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.55,13308.8876733571
"37",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.6,13384.7204687012
"38",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.65,13463.0996813821
"39",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.7,13545.6995656195
"40",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.75,13634.837827876
"41",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.8,13734.0975099552
"42",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.85,13849.7967921681
