"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.01,2506.62983513274
"2",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.025,2862.86440870889
"3",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.05,3169.24579468616
"4",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.1,3522.48391086248
"5",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.15,3760.81199084493
"6",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.2,3950.22759366109
"7",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.25,4112.72931499228
"8",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.3,4258.66088307453
"9",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.35,4393.88822905392
"10",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.4,4522.20575647737
"11",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.45,4646.35444926621
"12",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.5,4768.53481143474
"13",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.55,4890.71517360327
"14",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.6,5014.86386639211
"15",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.65,5143.18139381556
"16",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.7,5278.40873979496
"17",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.75,5424.3403078772
"18",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.8,5586.84202920839
"19",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.85,5776.25763202455
"20",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.9,6014.585712007
"21",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.95,6367.82382818332
"22",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.975,6674.2052141606
"23",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.99,7030.43978773674
"24",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.01,1642.82390809889
"25",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.025,2146.61567343648
"26",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.05,2579.9043847442
"27",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.1,3079.45851938788
"28",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.15,3416.5053223934
"29",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.2,3684.37943682109
"30",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.25,3914.19157503663
